,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,352,0.25279302090726874,0.920430104835059,0.5174833502820743,0.8430107532009001
0,353,0.22651399784190682,0.9204301061168794,0.5348004294979957,0.8365591338885727
0,354,0.22668250305678256,0.9333333300006005,0.5169116768785702,0.8451612972444104
0,355,0.24480354837192003,0.9172042971016259,0.5105053806176749,0.8473118412879206
0,356,0.26123532236263314,0.9193548392224056,0.5087217728937826,0.8473118412879206
0,357,0.23488236681748462,0.9247311794629661,0.5220420745752191,0.8387096715229814
0,358,0.24010139687727855,0.9279569937336829,0.5161855848245723,0.8451612972444104
0,359,0.24583206779213362,0.9301075261126283,0.5159598276179324,0.8494623585413861
0,360,0.24499357169674288,0.9204301054759693,0.5081436359113263,0.8516129165567378
0,361,0.278673227115344,0.9204301067577896,0.4950083787723254,0.8559139778537135
0,362,0.297381755004647,0.9215053717295328,0.5084647038290577,0.8516128961757947
0,363,0.27404662421954573,0.9322580611833962,0.5116737888705346,0.8494623789223291
0,364,0.19916819417348472,0.9376344059103279,0.5081800298024249,0.8473118412879206
0,365,0.25292462405338084,0.9301075235489876,0.5169381592863349,0.8430107596100017
0,366,0.21998319683536408,0.9354838669940989,0.5210401046019728,0.8430107596100017
0,367,0.2507275661473633,0.9268817190201052,0.5199392986553971,0.8408602283846948
0,368,0.21562312444051107,0.9311828001852959,0.5162987800054653,0.8387096907502861
0,369,0.23241851573349326,0.9279569865554892,0.5216757938426028,0.8387096843411845
0,370,0.2219434489486038,0.931182796852563,0.5368194310895859,0.8387096843411845
0,371,0.20505926371902547,0.9376344052694177,0.5336421474974643,0.8322580714379587
0,372,0.22680023959887924,0.9172042964607157,0.5305736434716051,0.8322580778470603
0,373,0.24508351299070544,0.9322580624652165,0.5367097071422043,0.8344086154814689
0,374,0.26640541957270714,0.921505376215904,0.5432426856410119,0.8322580778470603
0,375,0.17532059543876238,0.9451612863489377,0.5357612664340645,0.8344086154814689
0,376,0.20880706294249463,0.9376344046285076,0.5405995320889257,0.8301075402126518
0,377,0.2481510365522036,0.9301075248308079,0.5467466094160592,0.8258064585347329
0,378,0.22315303676871842,0.9333333312824208,0.5341480682614029,0.8408602283846948
0,379,0.1904932124960807,0.9397849513638404,0.5303541414840247,0.8365591531158776
0,380,0.2063574178244478,0.943010756533633,0.5296684179895668,0.8408602080037517
0,381,0.25561465274903084,0.9236559100048516,0.5174402712493814,0.8451612832725689
0,382,0.23816299060339569,0.9354838721213802,0.5220766812883397,0.8473118209069775
0,383,0.2307855785854401,0.931182792366192,0.5269378349986128,0.8408602219755932
0,384,0.2586074029245684,0.9118279568610653,0.5265104368809731,0.8408602080037517
0,385,0.24705036404312297,0.9236559125684922,0.5322966732004637,0.8430107520472618
0,386,0.20275192081287344,0.9483871006196545,0.5311915854612986,0.8430107520472618
0,387,0.23771270747466755,0.9301075320090016,0.5024261967469287,0.8451612832725689
0,388,0.23392379636405616,0.9397849513638404,0.5054922997951508,0.8451612832725689
0,389,0.24606103659957967,0.9301075235489876,0.5092166630170678,0.8473118337251807
0,390,0.24081347023928037,0.9236559106457618,0.5111723708209172,0.8430107660191033
0,391,0.20740229388078055,0.9376344059103279,0.5211715715546762,0.8451612896816705
0,392,0.2166606258641007,0.9301075235489876,0.5107821121651639,0.8430107520472618
0,393,0.22577604625814704,0.9301075313680915,0.5135955218986799,0.8430107456381603
0,394,0.24365000346655485,0.9247311807447864,0.5161466340864859,0.8430107520472618
0,395,0.1740110925448838,0.9494623609768447,0.5153402209922832,0.8387096843411845
0,396,0.23323207997506665,0.9258064489210805,0.5128787657266022,0.838709677932083
0,397,0.22322151596828174,0.9333333306415107,0.5182663767568527,0.836559146706776
0,398,0.24864154115159023,0.929032253449963,0.5197232659785979,0.8344086026632658
0,399,0.23323282823767713,0.9344086000996251,0.5163221842499189,0.838709677932083
0,400,0.20872015542881464,0.9365591377340338,0.5128489392419016,0.838709677932083
0,401,0.2445032594024494,0.9322580624652165,0.5098400356308106,0.8365591402976743
0,402,0.22560942307595283,0.9311827942889224,0.5129583531169482,0.8387096843411845
0,403,0.22605640042212702,0.9311827942889224,0.5029589053764139,0.838709677932083
0,404,0.21372545351905206,0.9354838663531888,0.4950624839593005,0.8344085962541642
0,405,0.15409473276907398,0.9494623609768447,0.4972572620837919,0.8387096907502861
0,406,0.23413640891992918,0.9311827917252817,0.5204703279720839,0.8344086154814689
0,407,0.22657337002856756,0.9473118330842705,0.5150730791271374,0.838709677932083
0,408,0.28843327965787663,0.9150537613899478,0.5087830531340773,0.8365591402976743
0,409,0.2542536304202131,0.9322580696434103,0.5091653375215428,0.8365591402976743
0,410,0.28552120465745207,0.9139784912909231,0.5211552146301475,0.838709677932083
0,411,0.25126316015438366,0.9182795659188301,0.5090205590571126,0.8344086026632658
0,412,0.2402242008075919,0.9236559138503125,0.5141876692413002,0.8365591531158776
0,413,0.1949106852854452,0.9451612954498619,0.5081473195424644,0.8387096907502861
0,414,0.17181201945709926,0.9537634368865721,0.5055198749547364,0.8365591402976743
0,415,0.20679789256024103,0.9354838689168294,0.500300714021088,0.8344086090723674
0,416,0.2517826593691303,0.9322580656697673,0.5133776531424573,0.8408602080037517
0,417,0.19702033487058454,0.9408602110801204,0.5169268372238324,0.8387096907502861
0,418,0.21369863091617503,0.9408602123619407,0.5109899501005809,0.8430107520472618
0,419,0.2604312084374889,0.9172043062025501,0.5081842353907965,0.8387096703693431
0,420,0.24051577403981197,0.9322580605424861,0.511803170493854,0.8344085951005259
0,421,0.2394382522311262,0.9279569884782196,0.5188080471049072,0.8365591531158776
0,422,0.22443284840993985,0.9333333378197044,0.5109131520794284,0.8408602283846948
0,423,0.2328110553885019,0.9354838669940989,0.5173289518202505,0.8408602283846948
0,424,0.1922101717161876,0.9483871019014748,0.5123891536907483,0.8408602283846948
0,425,0.20383023789492988,0.9397849500820201,0.5048370800351584,0.8451612832725689
0,426,0.22211582689516007,0.9344085988178048,0.5107733606651265,0.8430107520472618
0,427,0.26481809680179885,0.9193548366587649,0.5069251548859381,0.8473118273160791
0,428,0.19410668153275726,0.9408602123619407,0.504458237078882,0.8473118273160791
0,429,0.21661314105474822,0.9387096819057259,0.5105439073296003,0.8473118337251807
0,430,0.238424708894504,0.9236559132094024,0.515304777442768,0.8430107456381603
0,431,0.19097902089036922,0.9483870921596405,0.5132851847397384,0.8408602283846948
0,432,0.21401059255805066,0.933333331923331,0.51390939130578,0.8451612832725689
0,433,0.2867080082816462,0.9107526848393102,0.5231177158894077,0.8365591531158776
0,434,0.19415126712091507,0.9376344118067014,0.5290546837032483,0.8408602155664916
0,435,0.22133224247604288,0.9430107493554393,0.5237875206496125,0.8387096715229814
0,436,0.2610065811423845,0.9150537639535884,0.5436073851841752,0.8344085962541642
0,437,0.21077744582647917,0.9365591351703931,0.5354514637301045,0.836559146706776
0,438,0.19528898819479892,0.941935488998249,0.5200350473644912,0.8430107456381603
0,439,0.23689959187020537,0.9268817164564646,0.5144416450813253,0.8430107456381603
0,440,0.20583794322065127,0.9397849422629162,0.5089228367292753,0.8387096703693431
0,441,0.21529564149277183,0.9408602195401345,0.5056521158705476,0.8430107456381603
0,442,0.21517889195231982,0.9365591351703931,0.5086354071735054,0.8451612832725689
0,443,0.2165708650504389,0.9376344137294318,0.5060592677003594,0.8430107456381603
0,444,0.19992403878319648,0.9408602110801204,0.5066442048677834,0.8408602219755932
0,445,0.1864293429159349,0.9419354883573389,0.5093860377547561,0.8408602080037517
0,446,0.18707809976993067,0.943010756533633,0.5158843519867108,0.8387096703693431
0,447,0.2203901816439885,0.9354838760950233,0.5076782284244414,0.8408602283846948
0,448,0.19677603600486632,0.9408602104392103,0.5071180674337572,0.8451612896816705
0,449,0.2106825231864888,0.9333333306415107,0.5151055553907989,0.8387096703693431
0,450,0.19714252935942783,0.9408602130028509,0.500017407119915,0.8451612832725689
0,451,0.19590483919907642,0.9419354877164287,0.4957549431631642,0.8494623649504877
0,452,0.19966528806635128,0.9419354798973247,0.5022173702075917,0.8387096703693431
0,453,0.1686286267413888,0.9462365570888724,0.4990900965788031,0.8430107456381603
0,454,0.22798441392119212,0.9322580599015758,0.4936207745023953,0.8451612896816705
0,455,0.24067803871247076,0.9322580624652165,0.5044645362002875,0.8387096907502861
0,456,0.2503902260975171,0.9322580618243064,0.5151257047089197,0.8451612832725689
0,457,0.20776360236829328,0.9440860175317334,0.5150988047481865,0.8408602080037517
0,458,0.23598300032718209,0.9311827942889224,0.5017029910318314,0.8408602283846948
0,459,0.24127745955221114,0.9279569891191298,0.4925240948636045,0.8408602283846948
0,460,0.1916366260538819,0.9451612857080275,0.5028853877257276,0.8430107456381603
0,461,0.22347200432772277,0.9333333371787943,0.5061390818447196,0.8387096703693431
0,462,0.20066463399317958,0.9397849429038263,0.5044064937740244,0.8387096703693431
0,463,0.1930294172738188,0.9397849507229302,0.5056951914423256,0.8408602080037517
0,464,0.18936261723759354,0.9462365617034256,0.5122922521124604,0.8408602283846948
0,465,0.2252602619189088,0.9365591358113032,0.5083835591552078,0.8387096907502861
0,466,0.1853773235313354,0.9376344137294318,0.5092743787073319,0.8408602283846948
0,467,0.21644436846817694,0.9333333371787943,0.5071832427414514,0.8387096843411845
0,468,0.222024949648047,0.9311827942889224,0.5099800819991738,0.8408602283846948
0,469,0.2117671255142458,0.9376344046285076,0.5131189609727552,0.8365591531158776
0,470,0.2048831437544156,0.9408602117210306,0.5088057497496246,0.8387096907502861
0,471,0.2092294285374303,0.9344086020223556,0.5116712983577482,0.8451613036535119
0,472,0.17698223055690848,0.9387096766502626,0.5142079634692079,0.8408602283846948
0,473,0.213426094510222,0.9408602110801204,0.5134098327928974,0.8408602283846948
0,474,0.2057095480542029,0.9408602123619407,0.505567664997552,0.8365591531158776
0,475,0.24259218874798028,0.9344085975359845,0.5034157329990018,0.8365591327349345
0,476,0.19814531847994815,0.9344085988178048,0.5074577072615265,0.8344086154814689
0,477,0.238288011089448,0.934408599458715,0.5047393625782383,0.8387096907502861
0,478,0.20454180205381045,0.941935481179145,0.5006974408703465,0.8387096907502861
0,479,0.19524128664565343,0.9516129077121775,0.4995727517271555,0.8408602080037517
0,480,0.19498526111084927,0.9483870928005506,0.5199595398800347,0.8322580714379587
0,481,0.24056035933956024,0.9333333287187802,0.5147286323449944,0.8387096703693431
0,482,0.21320246111962102,0.9225806482376591,0.5177323998943452,0.8387096703693431
0,483,0.2126401263539509,0.9376344059103279,0.511891580909811,0.8387096767784447
0,484,0.17981821708781745,0.9483870940823709,0.5171689701977596,0.8408602144128533
0,485,0.19510614766228584,0.9473118324433604,0.5118176507052555,0.8408602080037517
0,486,0.22558644401129857,0.9311827936480123,0.5089535413890757,0.8387096703693431
0,487,0.19889661298003247,0.9462365642670663,0.5210494811816883,0.8387096703693431
0,488,0.19940063376580516,0.9408602123619407,0.5190993236598148,0.8408602080037517
0,489,0.23526573926210403,0.9248046875,0.5303573275766065,0.8365591327349345
0,490,0.1632992523652251,0.9462365642670663,0.5252811913849205,0.8430107520472618
0,491,0.24610066173538084,0.9344086072778189,0.5331970553885224,0.8408602080037517
0,492,0.1668094444819676,0.9451612948089517,0.5234196271947635,0.8430107520472618
0,493,0.2655370343116022,0.925806454689272,0.5329718590423626,0.8430107520472618
0,494,0.1593272101494574,0.9580645212563136,0.5262718319892883,0.8430107456381603
0,495,0.19256578334557112,0.9344085988178048,0.5356264162448144,0.8344085951005259
0,496,0.22696045720449057,0.9365591370931236,0.5284758315291456,0.8430107584563634
0,497,0.23344695926994405,0.9301075248308079,0.512024171634387,0.8451612960907721
0,498,0.18110860768825776,0.9462365564479622,0.5114729819118335,0.8473118337251807
0,499,0.25062956890111326,0.9290322631917974,0.5134455898115712,0.8430107584563634
0,500,0.22892326475471578,0.9354838689168294,0.5092203174867937,0.8408602144128533
0,501,0.20953635881024021,0.9301075235489876,0.5117890327207504,0.8408602144128533
0,502,0.1761686998028909,0.9516128992521634,0.5117540460119965,0.8408602144128533
0,503,0.18409221220401026,0.9451612863489377,0.501438384158637,0.8451612960907721
0,504,0.1761895013752804,0.9440860253508373,0.5093126792420624,0.8430107584563634
0,505,0.19117131024919531,0.9526881674284576,0.5236111759498555,0.8322580574661173
0,506,0.23043051579947113,0.933333331923331,0.5277378479639689,0.8344085951005259
0,507,0.1967584712851432,0.9430107578154533,0.5159706461814142,0.8365591327349345
0,508,0.1986434451033992,0.941935480538235,0.508173660501357,0.8430107520472618
0,509,0.13932165899263915,0.9645161322368089,0.5089003319381386,0.8430107584563634
0,510,0.17794227959007344,0.9387096747275322,0.5067989003914659,0.8430107584563634
0,511,0.22898083306768888,0.9322580690025002,0.5038687313115725,0.8451612960907721
0,512,0.15439300554734403,0.9580645180517627,0.5050829503484952,0.8408602208219549
0,513,0.22866041012989577,0.9311827917252817,0.498223380696389,0.8494623713595892
0,514,0.1818445679961994,0.9462365558070521,0.5084656068714716,0.8408602080037517
0,515,0.18227276417516894,0.94731183116154,0.5167919421067801,0.8387096703693431
0,516,0.18514288692705094,0.9430107512781697,0.5166211739022245,0.8365591327349345
0,517,0.2049173140718091,0.9451612857080275,0.5021673867138483,0.8430107520472618
0,518,0.1449381100234165,0.9548387148047006,0.5120458250404686,0.8408602080037517
0,519,0.18441688764479852,0.9408602176174041,0.5176856722882999,0.8365591327349345
0,520,0.20761078115432494,0.9365591351703931,0.5205224495421173,0.8387096703693431
0,521,0.2107495306640543,0.9451612869898478,0.5421024641042115,0.8301075273944486
0,522,0.16874736377628902,0.9451612863489377,0.5285847385083475,0.8451612896816705
0,523,0.21790500251195763,0.9322580599015758,0.5211470752634028,0.8451612832725689
0,524,0.19430312514305115,0.9430107499963494,0.5190317983909319,0.8451612832725689
0,525,0.1887259558964801,0.9440860175317334,0.5238461586736863,0.8516129089939979
0,526,0.20476924581553346,0.9387096825466361,0.5285668699972091,0.8451612832725689
0,527,0.17533396418376634,0.9548387148047006,0.5220098358969535,0.8430107456381603
0,528,0.15992561155749904,0.9580645206154034,0.5249602333191903,0.8473118273160791
0,529,0.1986304319994424,0.9451612935271314,0.5225332344091067,0.8473118273160791
0,530,0.23385999907729446,0.9279569871963993,0.5206699161760269,0.8430107660191033
0,531,0.18229013610911626,0.9354838676350091,0.5283182230047,0.8430107456381603
0,532,0.22218499805337638,0.9301075320090016,0.5304462389920348,0.8430107660191033
0,533,0.17812242520752775,0.9408602201810448,0.515610401092037,0.8451612832725689
0,534,0.1954908086728024,0.9397849494411099,0.5218222869339809,0.8451612832725689
0,535,0.1969680822504464,0.9462365629852459,0.515996915166096,0.8387096843411845
0,536,0.1760753066949947,0.9548387148047006,0.5133155938758645,0.8451612896816705
0,537,0.17198459073420494,0.9462365642670663,0.5099554416953876,0.8451612960907721
0,538,0.1708653254053926,0.9451612954498619,0.5066866452335029,0.8451612896816705
0,539,0.1604245783821229,0.9483870940823709,0.5106666316909175,0.8494623713595892
0,540,0.20893931850310296,0.9322580599015758,0.49850064721158754,0.8494623713595892
0,541,0.22742324548382914,0.9311827942889224,0.4959618067869576,0.8494623585413861
0,542,0.19145845363857925,0.9430107493554393,0.49552169262721973,0.8494623649504877
0,543,0.19054221206454822,0.9473118330842705,0.4979853488424773,0.8473118209069775
0,544,0.18000207847805433,0.9483871019014748,0.4953607172094366,0.8494623585413861
0,545,0.1963684945337234,0.9473118252651666,0.49105194441733824,0.8451613036535119
0,546,0.18648618504565248,0.9473118233424361,0.49422748672064915,0.8451613036535119
0,547,0.17540221254351318,0.9440860253508373,0.4957816948172867,0.8408602219755932
0,548,0.17075804507219663,0.9430107487145291,0.5005830872443414,0.8430107660191033
0,549,0.19563139491183784,0.9505376323576896,0.49830649366942786,0.8408602283846948
