,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1058,0.3757808145010871,0.9078947308531218,1.5320095000728484,0.6365591314531142
0,1059,0.3651109579429832,0.8956989284484617,1.53487675446336,0.6451612883998502
0,1060,0.3803270669393642,0.9000000024354586,1.523461130870286,0.6408602067219313
0,1061,0.345895315306161,0.9086021516912728,1.5397063906474782,0.6236559068003008
0,1062,0.3671290511726051,0.9107526854802204,1.5345149060731291,0.6279569884782197
0,1063,0.3458757609449407,0.9000000011536383,1.529567111435757,0.6301075261126282
0,1064,0.3559707312173741,0.9064516108523132,1.5263066602009598,0.6344086141996487
0,1065,0.3826003381641962,0.899999999871818,1.518260956323275,0.6322580701561384
0,1066,0.3733640549003437,0.8999999973081774,1.5325085029807142,0.6236559271812439
0,1067,0.3183340984326537,0.91720430620255,1.536844584249681,0.6279569820691181
0,1068,0.3302770073054939,0.908602149127632,1.5335259693925098,0.6279569948873213
0,1069,0.4248717029248513,0.8892473110588648,1.5244401972780943,0.6236559271812439
0,1070,0.3724051514620422,0.8999999960263572,1.5373503492724512,0.6172043142780181
0,1071,0.33064462222078794,0.9086021523321828,1.5164332071940103,0.6172043078689164
0,1072,0.39228078953681456,0.8989247342591644,1.4939171752622051,0.6258064444347095
0,1073,0.3863949034162747,0.8849462396355086,1.5285729431336923,0.6172042950507133
0,1074,0.3458014435024672,0.9075268815922479,1.5452254510694934,0.6215053831377337
0,1075,0.2972353361627107,0.9139784938545638,1.5422899328252317,0.6193548455033251
0,1076,0.3812165478224395,0.8946236577085269,1.5538698768102994,0.6258064444347095
0,1077,0.38736664979688573,0.8946236589903472,1.5541394384958411,0.6236559068003008
0,1078,0.33812416465051714,0.8989247310546137,1.5669959275953231,0.625806450843811
0,1079,0.33796488258146473,0.9043010796270062,1.573778396011681,0.625806450843811
0,1080,0.3249157469759705,0.9107526880438609,1.5417973538880707,0.6279569884782197
0,1081,0.3442001115250331,0.905376342035109,1.5578065267173191,0.6172043142780181
0,1082,0.34327511838687363,0.9118279587837956,1.5296330813438659,0.6129032326000993
0,1083,0.32222459944345616,0.9010752693299324,1.530941262296451,0.6193548455033251
0,1084,0.37472926346204616,0.8967741940611152,1.5364733403728854,0.6193548519124267
0,1085,0.3308064293476843,0.9118279568610652,1.5263235440818212,0.6193548455033251
0,1086,0.3133791897886543,0.9139784938545638,1.5310532523739722,0.6215053831377337
0,1087,0.37757273470201796,0.9000000005127281,1.5348155188304122,0.6301075389308314
0,1088,0.3271281335943489,0.9107526867620408,1.5541676331591865,0.6279569884782197
0,1089,0.32862927926483976,0.9086021497685424,1.5586315421647925,0.6258064444347095
0,1090,0.3641844150840595,0.8935483888913226,1.56464006182968,0.6172043142780181
0,1091,0.32290557988228336,0.9043010732179046,1.5542330611136652,0.6258064444347095
0,1092,0.36038056804287816,0.9086021510503626,1.5457682553158012,0.6193548315314836
0,1093,0.3535529785258796,0.907526880951338,1.5424530913752894,0.6279569884782197
0,1094,0.3464019058212157,0.9032258056825208,1.54064507356254,0.6322580637470369
0,1095,0.3253143440651637,0.908602149127632,1.5457793784397904,0.6279569820691181
0,1096,0.3946136143899733,0.8903225759024261,1.5611210428258424,0.6172042950507133
0,1097,0.3713250108944473,0.9010752661253816,1.5455032892124627,0.6215053703195306
0,1098,0.3879073151016748,0.8924731143059269,1.5358857177918956,0.621505363910429
0,1099,0.379602885566732,0.9086021478458116,1.5350492036470802,0.6215053767286322
0,1100,0.3365850787649872,0.9021505375062264,1.5479543214203209,0.6172043142780181
0,1101,0.3568088921167517,0.900000003717279,1.5366510378417149,0.6215053831377337
0,1102,0.4242752619968948,0.8817204351066261,1.5301842448531942,0.6279569948873213
0,1103,0.3398099748037195,0.9032258050416104,1.5237222848399994,0.6258064572529126
0,1104,0.3539368234654909,0.9043010732179046,1.5130364700030254,0.6258064444347095
0,1105,0.3369194414666904,0.9150537601081272,1.5277051166821551,0.6279569820691181
0,1106,0.38390405331888505,0.8989247329773441,1.5373675079755886,0.6107526885565892
0,1107,0.3926921656054835,0.8913978486932734,1.5291524830684866,0.6043010692442617
0,1108,0.332642436540255,0.9107526848393102,1.5366528790484193,0.6129032197818961
0,1109,0.3750098684782623,0.8967741959838457,1.5537836966976042,0.6193548455033251
0,1110,0.3269229072396473,0.9150537633126782,1.55122030755525,0.6043010692442617
0,1111,0.3907685371496344,0.8892473129815953,1.577816427138544,0.5999999939754445
0,1112,0.3738713631065943,0.8924731162286574,1.5602449934969669,0.6043010756533633
0,1113,0.3646047465903785,0.8892473136225054,1.5350611143214727,0.6043010692442617
0,1114,0.3554280610494716,0.9118279542974248,1.5299536158961635,0.6107526809938493
0,1115,0.34122202255392586,0.9043010770633656,1.5336417098199169,0.6107526949656907
0,1116,0.3713882553321059,0.9021505381471367,1.5329651386507095,0.6129032261909977
0,1117,0.33357947500803137,0.8946236570676168,1.505863005371504,0.6258064584065509
0,1118,0.3606494226763325,0.8935483869685922,1.50223577432735,0.6301075325217298
0,1119,0.3293183542707915,0.9064516127750438,1.4996922257126017,0.617204293897075
0,1120,0.3909406290259412,0.8946236577085269,1.4949592151949482,0.6215053819840954
0,1121,0.3936201476281689,0.8913978486932734,1.478342479531483,0.6322580625933986
0,1122,0.36848695034621853,0.8935483869685922,1.4889752188036518,0.6236559196185041
0,1123,0.343478823092676,0.8978494622374094,1.512685593225623,0.6150537766436095
0,1124,0.3657748126214551,0.8989247291318831,1.4990781740475727,0.6215053691658923
0,1125,0.3960293484631405,0.8956989239620906,1.4949209523457352,0.6236559196185041
0,1126,0.32987259036751204,0.9043010751406352,1.5040922167480633,0.6236559068003008
0,1127,0.2771414849706875,0.9333333300006004,1.4932247000355874,0.6236559196185041
0,1128,0.3658188363557221,0.9000000011536383,1.5284564095158732,0.617204293897075
0,1129,0.3821779888163331,0.8978494641601399,1.5157427787780762,0.6236559132094024
0,1130,0.3152443233997591,0.915053762671768,1.5217691303581318,0.6193548315314836
0,1131,0.33109233456273235,0.9107526861211304,1.5224960511730563,0.6193548315314836
0,1132,0.3262094945676865,0.9075268835149786,1.5535616154311809,0.6107526809938493
0,1133,0.4055545853671208,0.888172044164391,1.5281668721988635,0.6086021433594406
0,1134,0.3115496900453362,0.9107526848393102,1.5235312256761775,0.6150537626717679
0,1135,0.33951650415697404,0.901075268048112,1.5271475661185483,0.6150537626717679
0,1136,0.3124735573927561,0.9075268822331582,1.5180003384108185,0.6107526874029509
0,1137,0.3549550453821818,0.9043010705260821,1.5171105400208504,0.6129032390092009
0,1138,0.33414186880152713,0.9032258050416104,1.5242642528267316,0.6150537562626665
0,1139,0.37902157793762864,0.9021505394289572,1.5360734893429664,0.6172043003061767
0,1140,0.35331555162706685,0.9096774185857464,1.5545858880524994,0.606451605725032
0,1141,0.3622228155853928,0.9021505343016758,1.5225330132310109,0.6129032390092009
0,1142,0.3781862628075384,0.8924731200741184,1.5151957740065871,0.6193548315314836
0,1143,0.3258866287687773,0.9118279587837956,1.5258714906630977,0.6193548379405852
0,1144,0.319393186639714,0.9129032211918984,1.5549347413483487,0.6107527013747923
0,1145,0.3181495997854458,0.9096774192266568,1.5783484479432466,0.606451626105975
0,1146,0.30756407880013986,0.9258064476392602,1.5548297384733796,0.606451605725032
0,1147,0.3214299587793248,0.9139784919318332,1.5563981991942208,0.6150537562626665
0,1148,0.3068735658481557,0.908602149127632,1.5629104932149251,0.6086021509221805
0,1149,0.3345370660546005,0.9086021497685424,1.5613571482319986,0.6150537766436095
0,1150,0.35508158469712864,0.9000000017945484,1.5410015770184096,0.6172043142780181
0,1151,0.4051245259341373,0.8849462364309577,1.5324808779583183,0.6129032390092009
0,1152,0.3902239828981379,0.9021505368653164,1.5540750003630115,0.6129032186282578
0,1153,0.34057004240251354,0.9075268841558888,1.5511167728772728,0.617204293897075
0,1154,0.35792676742358875,0.9010752654844716,1.5131158428807412,0.621505388393197
0,1155,0.3577397643878896,0.9096774192266568,1.5483466522667997,0.6193548379405852
0,1156,0.30009405600127353,0.916129030207152,1.5566209382908318,0.617204293897075
0,1157,0.30330174148723643,0.9204301061168794,1.5407754428925051,0.6129032186282578
0,1158,0.323969018202956,0.9075268828740684,1.5690028577722528,0.6107526874029509
0,1159,0.2878757632547809,0.9172042977425359,1.5772994654152983,0.6086021573312821
0,1160,0.3647621274635356,0.8913978486932734,1.5497393182528916,0.6129032186282578
0,1161,0.298166815311678,0.9236559125684922,1.547301277550318,0.6129032326000993
0,1162,0.3512735430271395,0.900000003717279,1.5661569695318898,0.6172043142780181
0,1163,0.3412584178550269,0.8989247283627909,1.5524814905658846,0.6172043078689164
0,1164,0.3713386443353469,0.8946236583494371,1.562305692959857,0.6021505508371578
0,1165,0.2977282990050572,0.9161290282844216,1.5566982379523655,0.6086021637403837
0,1166,0.3557477547917315,0.8956989271666413,1.5350843973057244,0.6150537766436095
0,1167,0.3164557039737701,0.9258064502029008,1.5440142031638853,0.6236559132094024
0,1168,0.30155348399634,0.9118279536565144,1.5335289603920392,0.6236559132094024
0,1169,0.30880340055752825,0.9118279542974248,1.532825417928798,0.6215053755749939
0,1170,0.31859556885175805,0.9150537601081272,1.5397544986458236,0.6172043003061767
0,1171,0.3032108003734261,0.9129032237555392,1.5471537751536215,0.6107526874029509
0,1172,0.3595780191242054,0.9086021497685424,1.5384977691917008,0.6064516121341336
0,1173,0.3432443616210773,0.9139784906500128,1.5126379951353996,0.6150537690808696
0,1174,0.32741282838647084,0.9258064476392602,1.5215507504760577,0.6129032250373594
0,1175,0.3393433106842861,0.8956989298584641,1.5480502277292232,0.6129032314464611
0,1176,0.3663169746757836,0.906451613415954,1.5577406311547883,0.6129032314464611
0,1177,0.3300109355039494,0.9161290321298824,1.5724130789438884,0.6129032378555626
0,1178,0.33504175024647864,0.9064516146977742,1.5647670897104409,0.5978494615964992
0,1179,0.32135791579882306,0.9086021510503626,1.5465905756078742,0.6107526938120524
0,1180,0.3013942209623193,0.9118279549383348,1.5692185786462598,0.6086021433594406
0,1181,0.3515388250350952,0.9021505387880469,1.5685187062909527,0.6129032314464611
0,1182,0.33521299278864297,0.9032258050416104,1.5610894513386553,0.6129032378555626
0,1183,0.3301856919642417,0.906451614056864,1.5624752829151767,0.6150537754899712
0,1184,0.38088710128620107,0.8967741947020254,1.5348139988478793,0.6236559056466625
0,1185,0.2939957396958464,0.915053762030858,1.5312022442458781,0.6279569873245814
0,1186,0.3343392055521729,0.9139784912909232,1.5423139474725212,0.6322580690025001
0,1187,0.36813015630168294,0.9107526867620408,1.5487191989857665,0.632258056184297
0,1188,0.343164596858845,0.9075268790286074,1.5356426177486298,0.6258064636620142
0,1189,0.29697998502562123,0.9172042977425359,1.526202868389827,0.6301075325217298
0,1190,0.3510864146935043,0.901075267407202,1.5215264574173961,0.6365591314531142
0,1191,0.32681464629788554,0.9053763452396598,1.5333567150177494,0.6279569884782197
0,1192,0.41843833442657213,0.8860215065299824,1.5428297258192494,0.6215053755749939
0,1193,0.30896865456335004,0.919354837299675,1.5367329205236129,0.6279569884782197
0,1194,0.2830694680572838,0.916129029566242,1.5496253695539248,0.6344085938187056
0,1195,0.31403653307627605,0.9129032237555392,1.5370666362906016,0.6301075325217298
0,1196,0.38015208910870296,0.8989247342591644,1.5464046439816874,0.6279569948873213
0,1197,0.32842202295539197,0.9139784938545638,1.5468482737900109,0.6301075325217298
0,1198,0.3226880806107675,0.9096774185857464,1.5441934724007884,0.6408602131310329
0,1199,0.35666334577786024,0.9086021497685424,1.5458676430486864,0.6344085938187056
0,1200,0.28899852351475785,0.9182795691233808,1.5411146599759338,0.6301075325217298
0,1201,0.284693365103455,0.91720430620255,1.5591175948419878,0.6301075389308314
0,1202,0.30005673743704314,0.9107526867620408,1.5313729442575927,0.6322580701561384
0,1203,0.3349642107563634,0.9086021510503626,1.525916132619304,0.6279569884782197
0,1204,0.38886242156387657,0.8849462324573147,1.534008313250798,0.63225807656524
0,1205,0.3626896168596001,0.8989247304137035,1.5399924711514543,0.6301075389308314
0,1206,0.28833914850988696,0.9301075313680915,1.545062720391058,0.6301075389308314
0,1207,0.309687058002718,0.9215053742931736,1.5297490650607697,0.6365591314531142
0,1208,0.3274066290547771,0.9032258076052512,1.5347364766623384,0.6301075389308314
0,1209,0.3131703958716444,0.9182795691233808,1.545594653262887,0.6258064636620142
0,1210,0.3317173877070027,0.9161290353344332,1.5310837056047173,0.6344086002278072
0,1211,0.37206725382035777,0.8946236557857965,1.5588448893639348,0.6215053744213556
0,1212,0.3086056834267032,0.9118279542974248,1.5522947870275026,0.6258064560992743
0,1213,0.3429674008841156,0.9075268815922479,1.5898990031211606,0.6236559120557641
0,1214,0.28831802119490924,0.9182795684824708,1.5802054546212638,0.6279569873245814
0,1215,0.3555650309529356,0.9139784900091028,1.5687517968557214,0.6129032238837211
0,1216,0.3256545921807648,0.9129032263191798,1.5927110074668802,0.6150537551090282
0,1217,0.3174426611392729,0.9021505368653164,1.569855937906491,0.6150537626717679
0,1218,0.3135020748261482,0.921505376215904,1.551223680537234,0.6172043067152783
0,1219,0.3118423039554268,0.9118279536565144,1.5434286832809447,0.6172043131243798
0,1220,0.3123156723796681,0.9139784919318332,1.5240309592216246,0.6258064560992743
0,1221,0.29644334662345145,0.9139784932136537,1.531480537947788,0.6387096743429861
0,1222,0.3227532831571435,0.9225806418285576,1.5172835765346404,0.6344086002278072
0,1223,0.25603174368540443,0.9333333312824208,1.5265021011393558,0.6279569809154798
0,1224,0.33672224661355377,0.907526880951338,1.5165910356788226,0.6301075185498883
0,1225,0.36534353097279865,0.9000000005127281,1.5253739713340675,0.6301075389308314
0,1226,0.32825216715053845,0.906451614056864,1.5141553158401162,0.6236559056466625
0,1227,0.32743500211546506,0.90322580247797,1.5211748012932398,0.6258064432810712
0,1228,0.28786620414385233,0.91290322696009,1.540395156029732,0.621505388393197
0,1229,0.30314561859253913,0.912903227601,1.5398329716856762,0.6086021433594406
0,1230,0.3180319896949235,0.9172042990243564,1.543631169360171,0.6129032186282578
0,1231,0.2946412299909899,0.923655911286672,1.5300785623570925,0.6215053691658923
0,1232,0.3223380552184197,0.9161290308480622,1.5481303776464157,0.6279569884782197
0,1233,0.30945235346594163,0.9118279542974248,1.5300958659059258,0.6279569820691181
0,1234,0.3510120948155721,0.904301074499725,1.5324130719707858,0.6279570012964228
0,1235,0.31671819353616365,0.9139784925727434,1.5475222400439683,0.6301075313680915
0,1236,0.3495096945634452,0.9043010751406352,1.5303705089835709,0.6279569873245814
0,1237,0.3182074758314317,0.9032258050416104,1.53802103816822,0.6279569873245814
0,1238,0.33108691079642183,0.8989247323364341,1.5221365228776007,0.632258056184297
0,1239,0.3155301805465452,0.9129032243964492,1.542574494115768,0.621505368012254
0,1240,0.3871498711647526,0.8913978493341835,1.5343217985604398,0.6129032390092009
0,1241,0.34144119697232395,0.9107526874029508,1.5474564621525426,0.6129032250373594
0,1242,0.3159456374183778,0.9172043003061766,1.5670350597750755,0.6150537690808696
0,1243,0.2848393506580784,0.921505372370443,1.5617044013033632,0.6150537551090282
0,1244,0.37024892286587785,0.9000000005127281,1.5594119079651372,0.6150537690808696
0,1245,0.32910371852177445,0.9053763452396598,1.5382859842751615,0.6172043131243798
0,1246,0.3326217711612742,0.9161290308480622,1.5184248603800292,0.6301075389308314
0,1247,0.3246867665039596,0.9118279575019754,1.5080129451649162,0.6344086002278072
0,1248,0.29546984629605405,0.9161290308480622,1.5210220703514674,0.6279570012964228
0,1249,0.3484984514533833,0.9107526886847712,1.5351178758887831,0.6301075389308314
0,1250,0.32407650031069274,0.9182795684824708,1.5410957382571313,0.6279570012964228
0,1251,0.3278571608886924,0.9129032263191798,1.561631775158708,0.6215053755749939
0,1252,0.2664733752448072,0.9301075222671672,1.5700089880215224,0.6150537638254063
0,1253,0.3648607071368925,0.9043010732179046,1.5236267866626862,0.6344086141996487
0,1254,0.3721622375390863,0.89569892139845,1.5345621614045994,0.6215053755749939
0,1255,0.3650496362998921,0.9021505381471367,1.555136062765634,0.6236559260276056
0,1256,0.3247946377082537,0.9107526861211304,1.5347394256181617,0.6279569948873213
0,1257,0.2950926093644993,0.913978495136384,1.5413686013990833,0.6193548507587884
0,1258,0.33314129364105965,0.9129032243964492,1.5188452095113776,0.621505388393197
0,1259,0.3468151206611305,0.9053763407532888,1.5169236119075489,0.6193548303778453
0,1260,0.3048198195875332,0.9204301041941491,1.4962766711429882,0.632258056184297
0,1261,0.297864895097671,0.915053762030858,1.5092575321915331,0.6301075389308314
0,1262,0.2483107631565422,0.9408602149255814,1.5118650979893182,0.6344085938187056
0,1263,0.3635263007815166,0.904301074499725,1.5271067834669545,0.6279570012964228
0,1264,0.3241407700764236,0.9086021510503626,1.5374456710712885,0.6279570012964228
0,1265,0.3722278737893669,0.9064516166205048,1.52248870788082,0.6301075249589899
0,1266,0.32904029193744866,0.9107526886847712,1.5160316821067563,0.6365591454249556
0,1267,0.3529300856333907,0.9021505387880469,1.5142643133799234,0.6236559132094024
0,1268,0.38133453169176657,0.8978494577510383,1.5083538975766908,0.6344085938187056
0,1269,0.3343981063494118,0.9193548360178548,1.5076784785075854,0.6279570012964228
0,1270,0.3083843925306874,0.9215053755749938,1.5362984811106035,0.6258064636620142
0,1271,0.2847348842569577,0.921505372370443,1.5609439831908032,0.6236559260276056
0,1272,0.26783808412090426,0.9193548398633156,1.5456717673168388,0.6258064432810712
0,1273,0.3135457674021362,0.9118279575019754,1.5509358001011675,0.6236559056466625
0,1274,0.2660776528619951,0.9247311813856964,1.5378205442941315,0.6258064636620142
0,1275,0.2947495222732585,0.915053762030858,1.5428155942629742,0.6215053819840954
0,1276,0.2994650953559465,0.9225806475967491,1.5406415549657675,0.6301075325217298
0,1277,0.32767250262280945,0.923655911286672,1.5454764230276952,0.6215053755749939
0,1278,0.34905589319044544,0.9043010751406352,1.5461134136364023,0.6236559132094024
0,1279,0.3016451137681161,0.9236559125684922,1.553958377786862,0.6129032390092009
0,1280,0.26769148354889244,0.9258064508438112,1.5519411825364635,0.6236559068003008
0,1281,0.3108800598370132,0.9129032231146288,1.5373345016151343,0.6215053691658923
0,1282,0.34236488470467186,0.9129032250373594,1.5080363214656871,0.6322580637470369
0,1283,0.2796560996322221,0.9247311833084272,1.5306114040395264,0.6279569820691181
0,1284,0.3499102964196154,0.9129032296519126,1.5347916087796611,0.6279569820691181
0,1285,0.3573385646266322,0.9053763445987496,1.5301892613851895,0.6172043003061767
0,1286,0.3171242572287077,0.906451613415954,1.5291716085967195,0.6258064432810712
0,1287,0.3364249347999532,0.9043010751406352,1.5402187506357832,0.6236559056466625
0,1288,0.3544416630139915,0.9075268790286074,1.513577041574704,0.6344085938187056
0,1289,0.34693260724826525,0.9032258044007004,1.5439552868566206,0.6279570012964228
0,1290,0.3395829427626825,0.8989247310546137,1.5327364565223776,0.6344086141996487
0,1291,0.2457405166920795,0.9268817158155545,1.546591728733432,0.63225807656524
0,1292,0.26949420151531056,0.9215053730113532,1.5485590955262545,0.6258064636620142
0,1293,0.29598169038372657,0.9247311813856964,1.5424122364290298,0.6258064432810712
0,1294,0.3355619975956537,0.9043010732179046,1.5625169897592197,0.6279570012964228
0,1295,0.3138635000874919,0.9172042996652664,1.5448421744890108,0.6236559260276056
0,1296,0.3334281659895374,0.9096774173039262,1.531245182662882,0.6301075389308314
0,1297,0.26387508876862065,0.924731178822056,1.52548527256135,0.6301075249589899
0,1298,0.32798429304553617,0.906451614056864,1.5125519301301689,0.6344086002278072
0,1299,0.3094342459914505,0.9107526854802204,1.4952984709893504,0.6387096754966244
0,1300,0.339522103148122,0.9107526886847712,1.511106280357607,0.6322580754116017
0,1301,0.3225796923201571,0.9129032224737188,1.5286657174428304,0.632258056184297
0,1302,0.3130606384046616,0.916129030207152,1.5281903605307303,0.6387096819057261
0,1303,0.2941161795329022,0.9215053808304572,1.5292235246268653,0.6451612948089518
0,1304,0.3266750684989396,0.9096774173039262,1.5129695887206702,0.6408602195401345
0,1305,0.2751905992787371,0.92580644699835,1.5123242901217553,0.6473118388524619
0,1306,0.35042411473489576,0.8989247336182543,1.4976185242335,0.6430107571745431
0,1307,0.3271818649384283,0.9150537607490375,1.520898313419793,0.6365591378622157
0,1308,0.3468775108937294,0.9118279575019754,1.528939309171451,0.6451612948089518
0,1309,0.3292399051368877,0.9172043035107276,1.5429900246281778,0.6387096894684658
0,1310,0.26961831546598863,0.9290322560136036,1.5122601506530595,0.6494623636686674
