,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1403,0.6045612595414602,0.8419354869473366,1.4461748600006104,0.6336206999318353
0,1404,0.5601355762250961,0.8580645179235807,1.441849396146577,0.6228448296415394
0,1405,0.584425392971244,0.8451612875025759,1.4441594543128178,0.6249999938340023
0,1406,0.6871167495686521,0.8268817195328333,1.4516165420926852,0.6228448316968721
0,1407,0.6406575733615506,0.8247311825393349,1.4572914592150985,0.6206896510617487
0,1408,0.6094247068128278,0.8537634432956737,1.4636926322147763,0.6185344786479555
0,1409,0.6309320148601327,0.8258064475110782,1.4543879114348313,0.6228448214202091
0,1410,0.6016105578791711,0.8569892471836459,1.4565257162883365,0.6250000123319954
0,1411,0.5893400597315963,0.8505376342804202,1.455358595683657,0.6228448399182024
0,1412,0.6089923079936735,0.8419354843836959,1.4538692071520047,0.6206896490064161
0,1413,0.5810768788860691,0.847311827059715,1.454814910888672,0.6163793144554928
0,1414,0.5844571337264072,0.8430107532009001,1.4423939195172542,0.6249999938340023
0,1415,0.6181722778145985,0.8430107570463611,1.4524046881445525,0.620689659283079
0,1416,0.6094500912133084,0.8462365609343334,1.455878812691261,0.6250000123319954
0,1417,0.5739344550717261,0.8408602160792197,1.4622050729291192,0.6250000123319954
0,1418,0.6005300998687744,0.8526881764011999,1.463589832700532,0.6228448234755417
0,1419,0.557656023579259,0.8591397893044257,1.4640526853758713,0.6249999958893349
0,1420,0.5024906894212128,0.8688172008401605,1.461466961893542,0.6249999958893349
0,1421,0.5721607158260961,0.8537634458593143,1.4588696709994613,0.6314655295733748
0,1422,0.5563187576109363,0.8505376296658671,1.4590905288170124,0.6250000123319954
0,1423,0.5523517154878186,0.8462365634979742,1.4494524413141712,0.6357758538476352
0,1424,0.5874766995829921,0.8559139750337088,1.45222924906632,0.6357758538476352
0,1425,0.5763274363292161,0.8494623627713932,1.4603448325190052,0.6336206896551724
0,1426,0.7065078414896483,0.8247311838211552,1.4658537116544,0.6465517323592613
0,1427,0.6614532263048234,0.8322580695152283,1.4574667831947064,0.6465517303039288
0,1428,0.6144594719333033,0.8440860245817451,1.4565969212301846,0.6400862048412191
0,1429,0.5926741783336926,0.8440860252226553,1.4552425721596027,0.6357758702902958
0,1430,0.5906689915605771,0.8505376374849709,1.4627977445207794,0.6314655069647164
0,1431,0.5160760518043271,0.8655914015667413,1.4572525682120487,0.6465517118059355
0,1432,0.5997763542718785,0.8451612862207556,1.4567905911083878,0.6271551826904561
0,1433,0.6599176972143111,0.8268817201737435,1.4611933395780363,0.6293103366062559
0,1434,0.5095319265319455,0.8731182813644409,1.4576501394140309,0.6357758620689655
0,1435,0.5860354808069045,0.8430107530727181,1.456733909146539,0.6314655090200489
0,1436,0.5652953764443757,0.8537634452184041,1.4631256440590168,0.6250000102766629
0,1437,0.5402025942520429,0.8516129056612649,1.4612387500960249,0.6336206814338421
0,1438,0.57935125366334,0.8516129075839955,1.463570492020969,0.6314655275180422
0,1439,0.5388173540433248,0.8569892438509131,1.467275804486768,0.6185344848139532
0,1440,0.5476693391799927,0.8569892523109272,1.4691124044615649,0.6250000102766629
0,1441,0.5263977933955449,0.8591397802035013,1.4624865342830788,0.6206896469510835
0,1442,0.5890601868270546,0.853763444577494,1.4617878691903476,0.6357758620689655
0,1443,0.5643999641941441,0.8548387081392349,1.465969759842445,0.6249999917786697
0,1444,0.5589912300468773,0.8483870945950991,1.4632646009839814,0.6293103551042492
0,1445,0.6083406885464986,0.8365591356831212,1.457132783429376,0.6271551662477953
0,1446,0.5919334452639344,0.8322580604143041,1.4526632119869365,0.6314655172413793
0,1447,0.5066259084209319,0.853763444577494,1.4530409327868758,0.6228448296415394
0,1448,0.5909343752809749,0.8505376296658671,1.4537769350512275,0.6271551826904561
0,1449,0.5390734922501349,0.8580645166417604,1.4581072330474854,0.6293103551042492
0,1450,0.5870679041390778,0.8591397848180545,1.4573947725624874,0.6400862068965517
0,1451,0.5134117967979882,0.8666666697430354,1.449071242891509,0.6336206896551724
0,1452,0.6060674340494218,0.8516128991239814,1.4489536696466907,0.6271551724137931
0,1453,0.636318564414978,0.8354838759668411,1.4556184719348777,0.6400861986752214
0,1454,0.6462083224327334,0.8225806456740185,1.457136113068153,0.6293103468829188
0,1455,0.5843034334080194,0.843010752431808,1.4555589083967535,0.6314655090200489
0,1456,0.5924818817005363,0.8397849459801949,1.4603421318119967,0.6314655275180422
0,1457,0.5829323337924096,0.8408602141564893,1.4591611911510598,0.640086215117882
0,1458,0.5711983143642384,0.8440860180444615,1.4635622706906548,0.6336206978765028
0,1459,0.5286948466813692,0.8569892523109272,1.4670291810200131,0.6336206978765028
0,1460,0.5970625128797306,0.8387096758811704,1.46792668309705,0.6314655172413793
0,1461,0.5630458605545823,0.8419354875882467,1.4610409983273211,0.6271551826904561
0,1462,0.5998327776308983,0.8505376362031506,1.458415541155585,0.6314655172413793
0,1463,0.5287668913923284,0.8612903275797444,1.4410950808689509,0.6379310344827587
0,1464,0.5177156357355015,0.8688172073774441,1.4400632217012603,0.6314655172413793
0,1465,0.5890941910205348,0.8580645179235807,1.437589822144344,0.6293103366062559
0,1466,0.5402090837878566,0.8709677469345831,1.435022839184465,0.6357758620689655
0,1467,0.5506642626177879,0.8569892451327334,1.4399163764098597,0.6293103551042492
0,1468,0.51696463919455,0.8623655912696674,1.4391348156435737,0.6314655172413793
0,1469,0.6292340551653216,0.8333333285905982,1.4427660333699193,0.6249999917786697
0,1470,0.6177013553598876,0.8462365615752435,1.4458077282741153,0.6185344930352836
0,1471,0.6045410087031703,0.8494623680268565,1.4508313105024142,0.6163793226768229
0,1472,0.6211591052752671,0.8311827948016505,1.4571577063922223,0.6185344745372904
0,1473,0.5479853263465307,0.8569892523109272,1.4597619813064049,0.6293103448275862
0,1474,0.5904896692563129,0.8376344136012498,1.4615970233391071,0.6293103448275862
0,1475,0.5763578681535618,0.8505376362031506,1.4651462990662147,0.6271551641924628
0,1476,0.6263297728312913,0.8354838700704678,1.4576271813491295,0.6293103530489165
0,1477,0.5862672851931664,0.8451612855798455,1.4561750231118038,0.6206896633937441
0,1478,0.6259469192515137,0.8311827922380098,1.4543313445716068,0.6250000082213303
0,1479,0.5501459451131924,0.8645161295449862,1.4477875314909836,0.6336206875998398
0,1480,0.5594438540679152,0.8505376368440608,1.4524905188330288,0.6271551621371302
0,1481,0.605859173497846,0.8397849453392849,1.4631727399497196,0.6250000082213303
0,1482,0.5512318386826464,0.8591397893044257,1.4607894461730433,0.6293103448275862
0,1483,0.5608982752728205,0.8645161242895228,1.4521882903986965,0.6379310324274261
0,1484,0.5833377411288599,0.8376344123194295,1.4483677888738695,0.6336206875998398
0,1485,0.5876486045058056,0.8440860167626412,1.4442079231656832,0.635775860013633
0,1486,0.5500547287284687,0.8483870992096522,1.4449948360180032,0.6379310406487564
0,1487,0.5378829054935004,0.8666666710248557,1.442296007583881,0.6357758517923027
0,1488,0.5035066311077405,0.8612903262979241,1.4443347043004529,0.6379310406487564
0,1489,0.5691483591192512,0.8505376296658671,1.4420021936811251,0.6357758682349632
0,1490,0.5679465352848012,0.8516129056612649,1.4423295999395436,0.6357758682349632
0,1491,0.5633816920300966,0.8516129050203549,1.439647164838067,0.635775860013633
0,1492,0.5427285099542271,0.8569892497472865,1.4485934561696543,0.6336206875998398
0,1493,0.5955358606512828,0.8473118329560885,1.4386296518917743,0.6336206958211702
0,1494,0.6371022394908372,0.8354838759668411,1.4352357058689509,0.6400861945645563
0,1495,0.5742696351902459,0.8526881738375592,1.4400024331849195,0.6357758682349632
0,1496,0.5769593731049568,0.8559139828528127,1.4308784090239426,0.6443965578901356
0,1497,0.6054326426598333,0.8397849512356583,1.4354127234426035,0.6379310324274261
0,1498,0.5465715592907321,0.8526881692230059,1.428506797757642,0.6487069027177219
0,1499,0.6108679404822729,0.8333333324360591,1.4351349370232944,0.6357758497369701
0,1500,0.5428246971099607,0.8559139737518885,1.4370736253672634,0.6336206773231771
0,1501,0.5868056780548506,0.8645161321086269,1.4313473249303883,0.6379310221507631
0,1502,0.6229936549740452,0.8462365641388842,1.4319204379772317,0.6400862027858866
0,1503,0.5729298865923318,0.8569892457736435,1.437479200034306,0.6293103324955908
0,1504,0.6515772618273253,0.8279569864273071,1.4333306098806446,0.6443965393921425
0,1505,0.5406290027403062,0.8494623608486627,1.4375517532743256,0.6400862048412191
0,1506,0.5535149542234277,0.8505376394077014,1.4349886220076988,0.631465523407377
0,1507,0.6014520229831819,0.8473118244960743,1.434842257664121,0.635775860013633
0,1508,0.5612727012685551,0.8516129082249057,1.4416001254114612,0.6400862130625494
0,1509,0.553148397194442,0.8494623627713932,1.437406794778232,0.6443965476134728
0,1510,0.5701147683205143,0.8397849466211053,1.4380194688665455,0.6465517220825985
0,1511,0.5838222578007688,0.8483870926723686,1.4266335676456317,0.6379310242060957
0,1512,0.5018323839351695,0.8677419372784194,1.4253523185335355,0.6379310324274261
0,1513,0.5404242900110061,0.8569892432100029,1.4229561789282437,0.6443965414474749
0,1514,0.5023504519975314,0.8731182820053511,1.4226737556786373,0.6379310344827587
0,1515,0.6051259392051287,0.8365591382467619,1.4160544050150905,0.6400861966198889
0,1516,0.4840143337044665,0.8720430144699671,1.416115641593933,0.6400861966198889
0,1517,0.6026937257218105,0.8505376374849709,1.4145078782377571,0.6443965496688053
0,1518,0.5717533835800745,0.854838712112878,1.4138186964495432,0.6530172454899755
0,1519,0.6433731199592673,0.8344086031759939,1.415259081741859,0.6551724179037686
0,1520,0.580096112784519,0.8430107485863471,1.412536859512329,0.6530172475453081
0,1521,0.5894386867041229,0.8537634452184041,1.4132169978371982,0.6508620751315151
0,1522,0.5444026722062019,0.8612903250161038,1.4179722481760486,0.6530172475453081
0,1523,0.5281403187782534,0.8537634439365838,1.4293301804312344,0.6357758702902958
0,1524,0.5451038599014282,0.8494623705904971,1.4372745546801338,0.6314655172413793
0,1525,0.5239299329378272,0.8559139828528127,1.4384918336210581,0.6422413854763426
0,1526,0.5550438439974221,0.8634408639323327,1.434920726151302,0.6422413854763426
0,1527,0.5786634516972368,0.8419354816918732,1.44389887102719,0.635775860013633
0,1528,0.4837492853082636,0.8709677430891222,1.4409674817118152,0.6422413751996797
0,1529,0.5346697897039434,0.8612903184788201,1.429127635626957,0.6422413669783493
0,1530,0.604538337133264,0.8462365543970498,1.4232708380140109,0.6422413751996797
0,1531,0.5814783109131679,0.8419354804100528,1.4279168720903068,0.6314655069647164
0,1532,0.6006703057596761,0.8397849505947482,1.431891338578586,0.6271551703584606
0,1533,0.4911820241200026,0.8817204319020753,1.4330065003756818,0.6249999897233371
0,1534,0.5302331698838101,0.8634408639323327,1.4381011683365394,0.6336206958211702
0,1535,0.635934761006345,0.8225806474685669,1.4291848314219509,0.6357758682349632
0,1536,0.4827678378551237,0.8752688215624902,1.4298873276546085,0.6422413669783493
0,1537,0.6008425521594222,0.8354838734032005,1.4375155917529403,0.6530172537113058
0,1538,0.6121721857337541,0.8365591363240313,1.4447223646887415,0.6465517364699265
0,1539,0.5699105044846894,0.8494623627713932,1.4407513881551808,0.6443965393921425
0,1540,0.6004688841040416,0.8333333305133286,1.43419310142254,0.648706892441059
0,1541,0.5590017358462016,0.8526881685820958,1.4339353051678887,0.6530172537113058
0,1542,0.5388220248683806,0.8602150587625401,1.4318062149245163,0.6487068842197287
0,1543,0.5449782256798078,0.8612903211706429,1.4400894025276447,0.6443965578901356
0,1544,0.5336568158159973,0.8569892503881967,1.4458234186830192,0.6314655069647164
0,1545,0.6015847843180421,0.8354838746850208,1.4294318371805652,0.6400861945645563
0,1546,0.6212543886194947,0.8408602141564893,1.4354985417990849,0.6379310242060957
0,1547,0.5047406306830785,0.8666666671793948,1.4406208128764713,0.6422413690336819
0,1548,0.5403537884835274,0.8591397886635155,1.4390228534566945,0.6465517118059355
0,1549,0.521473241172811,0.8655914002849209,1.4316947295747957,0.6487069027177219
0,1550,0.545775471579644,0.8505376341522379,1.4297994786295398,0.6465517282485962
0,1551,0.5608034297984134,0.8462365550379599,1.428513341936572,0.6443965393921425
0,1552,0.5581119920617791,0.8569892432100029,1.430985113670086,0.6422413772550123
0,1553,0.6061279066147343,0.8397849459801949,1.4431062155756458,0.6336206978765028
0,1554,0.5339951627997942,0.8451612913480369,1.4326030098158735,0.6465517303039288
0,1555,0.6211136843568535,0.8344086025350838,1.4292605622061367,0.6487068842197287
0,1556,0.5768482310797578,0.8559139802891721,1.4348011016845703,0.6465517118059355
0,1557,0.5213166116386332,0.8580645204872214,1.432366079297559,0.6487068944963915
0,1558,0.6043681408128431,0.8430107544827204,1.4350280515078842,0.6422413772550123
0,1559,0.5132334924513294,0.8612903237342835,1.4307301743277188,0.6357758620689655
0,1560,0.5599185988467227,0.8559139750337088,1.4368011417060065,0.6314655172413793
0,1561,0.5895273318854711,0.8473118232142541,1.4378687965458836,0.6357758702902958
0,1562,0.4463629272035373,0.8774193591968987,1.4399646027334805,0.6336206896551724
0,1563,0.4388455827069539,0.8795698910631159,1.4393921638357228,0.637931042704089
0,1564,0.5836164300159742,0.8602150568398096,1.4454263736461768,0.6314655254627096
0,1565,0.6098084945832529,0.8408602103110283,1.439989394155042,0.6336206978765028
0,1566,0.6549911336232257,0.8473118251369846,1.4395155577824033,0.6465517323592613
0,1567,0.5773981096923992,0.8569892465427358,1.4363019754146706,0.6379310344827587
0,1568,0.6010635818204572,0.8376344070639662,1.4384908265080945,0.6422413854763426
0,1569,0.5951913372162849,0.8430107505090775,1.4319632382228458,0.6443965496688053
0,1570,0.5474780205757387,0.8559139828528127,1.4380678431741123,0.6293103530489165
0,1571,0.5975767859848596,0.8440860258635654,1.4358665778719146,0.6336206793785095
0,1572,0.5698151328230416,0.8580645113862971,1.4286142012168621,0.6422413772550123
0,1573,0.49002291476854715,0.8720430087017756,1.4226594998918731,0.6465517118059355
0,1574,0.5434265569974017,0.8602150574807198,1.4327495098114014,0.625
0,1575,0.4779087140995969,0.8709677405254815,1.432767054130291,0.6271551724137931
0,1576,0.5597774717115587,0.849462362130483,1.4236284987679844,0.6422413854763426
0,1577,0.5900481653469865,0.8397849446983747,1.4243877468437984,0.6422413793103449
0,1578,0.598552474539767,0.853763444577494,1.4298499740403274,0.6400861986752214
0,1579,0.5622335321159773,0.8698924761946484,1.4295246971064601,0.6443965599454683
0,1580,0.5715680040338988,0.8591397886635155,1.4283838724267894,0.6443965496688053
0,1581,0.5646049688580216,0.8580645166417604,1.4313851800458184,0.631465523407377
0,1582,0.5714407660627878,0.8494623608486627,1.4338279058193337,0.6443965496688053
0,1583,0.5311247317380803,0.8666666703839456,1.428374643983512,0.6508620566335218
0,1584,0.48365955314328596,0.8838709714592144,1.4373532944712146,0.6530172290473149
0,1585,0.531134416723764,0.8634408632914226,1.4421588059129387,0.6530172290473149
0,1586,0.5239577959942562,0.8677419320229561,1.4340026995231365,0.6422413854763426
0,1587,0.4837647541876762,0.8741935482589147,1.4282783639842067,0.6508620648548521
0,1588,0.5533272488142854,0.8494623608486627,1.4270866081632416,0.6422413669783493
0,1589,0.6008599069810683,0.8419354863064263,1.428537919603545,0.6422413772550123
0,1590,0.49252074008346886,0.8698924781173788,1.4318414762102325,0.6422413772550123
0,1591,0.5539864749036809,0.8419354823327834,1.4342438064772507,0.637931042704089
0,1592,0.4893615089437013,0.8720430138290569,1.4329995656835621,0.6379310344827587
0,1593,0.5456881737196317,0.8591397880226053,1.427500005426078,0.6443965517241379
0,1594,0.5402881329418511,0.8602150529943486,1.4227245347253208,0.650862075131515
0,1595,0.5843838645565894,0.8462365576016005,1.42758191865066,0.6443965599454683
0,1596,0.5832046039001916,0.8505376374849709,1.4298922686741269,0.6422413875316751
0,1597,0.5529188814983573,0.8430107576872713,1.4269352740254895,0.6400861966198889
0,1598,0.5273505721040951,0.8731182832871714,1.4217692819134942,0.6400861966198889
0,1599,0.552772052954602,0.8645161308268066,1.4202325302979042,0.6465517303039288
0,1600,0.517719349168962,0.8795698929858464,1.4151830097724651,0.648706892441059
0,1601,0.5506462439413994,0.8419354804100528,1.4075309367015445,0.6594827709526851
0,1602,0.4980437820316643,0.8666666671793948,1.4073906931383857,0.6422413854763426
0,1603,0.5881359692542784,0.8537634439365838,1.4137426655868004,0.6336206875998398
0,1604,0.554738393522078,0.8537634373993002,1.41094368079613,0.6422413772550123
0,1605,0.5322772956663563,0.8602150581216299,1.4089080711890911,0.6379310242060957
0,1606,0.5334096170881744,0.8483870992096522,1.4063199881849617,0.6487069027177219
0,1607,0.5532765635880091,0.8440860186853717,1.4066028389437446,0.6443965393921425
0,1608,0.5229676034501803,0.8645161308268066,1.4084426699013546,0.6465517200272659
0,1609,0.565063303388575,0.8526881744784693,1.416511663075151,0.6443965496688053
0,1610,0.6294675143816137,0.8397849480311076,1.4193342924118042,0.6336206793785095
0,1611,0.5886275804170998,0.8494623608486627,1.4163540026237225,0.6400862048412191
0,1612,0.5610349551323921,0.8526881764011999,1.4169633676265847,0.6443965393921425
0,1613,0.5501352273648785,0.8623655919105776,1.4133975916895374,0.6357758517923027
0,1614,0.5218936084419168,0.8580645211281315,1.4165229674043327,0.6314655069647164
0,1615,0.49225780335805747,0.8709677430891222,1.409600048229612,0.6357758517923027
0,1616,0.5328097316526598,0.8774193572741683,1.415968155038768,0.6314655254627096
0,1617,0.592452012851674,0.8462365543970498,1.4141703268577313,0.6336206958211702
0,1618,0.4846523514998856,0.8795698904222058,1.4176860307825023,0.644396555834803
0,1619,0.5283900978744671,0.8655913950294577,1.4182810290106411,0.631465523407377
0,1620,0.49724586240706903,0.8655913996440108,1.4195230171598237,0.6293103345509233
0,1621,0.5719790739397849,0.8516129075839955,1.4129103463271568,0.6357758497369701
0,1622,0.6280386045414914,0.8354838713522881,1.4226556564199513,0.635775860013633
0,1623,0.5189500589524546,0.8623655879369346,1.4239781313929065,0.6293103345509233
0,1624,0.5058101122097303,0.8720430112654163,1.4212856416044564,0.635775860013633
0,1625,0.5399869034367223,0.8580645179235807,1.4230988518945102,0.644396555834803
0,1626,0.48955097442032186,0.8634408639323327,1.4303506201711194,0.6400862048412191
0,1627,0.605875781595066,0.8440860258635654,1.4282568076561237,0.6422413854763426
0,1628,0.5717206680646507,0.8430107498681674,1.4361401261954472,0.6400862130625494
0,1629,0.6504414105928072,0.8161290320017005,1.4363204281905602,0.6443965578901356
0,1630,0.5587759653727213,0.8623655957560385,1.4305677496153733,0.6379310242060957
0,1631,0.5346597460649347,0.8634408594459616,1.4323694911496392,0.6357758517923027
0,1632,0.5137445412656312,0.8634408593177796,1.4453933074556549,0.6357758702902958
0,1633,0.5543875593011097,0.8526881764011999,1.4378239697423474,0.6422413854763426
0,1634,0.5190561522719681,0.8612903275797444,1.4345381054384956,0.6443965578901356
0,1635,0.5935888404487282,0.8483870926723686,1.429790969552665,0.6422413772550123
0,1636,0.5898108140114815,0.8505376315885974,1.4323673823784138,0.6508620566335218
0,1637,0.4627221973352535,0.8806451637257812,1.4338065303605179,0.648706892441059
0,1638,0.48985244759949303,0.8666666703839456,1.4359236914536049,0.6443965393921425
0,1639,0.6370829081022611,0.8247311812575145,1.428870357316116,0.6465517200272659
0,1640,0.577380629380544,0.8580645126681175,1.4295341393043255,0.6443965578901356
0,1641,0.5525886012661841,0.8526881673002755,1.4248574807726104,0.6465517118059355
0,1642,0.5167042987321013,0.8688172048138034,1.420096487834536,0.6465517200272659
0,1643,0.5763891139338093,0.8548387049346842,1.4184535824019333,0.6465517303039288
0,1644,0.5091537655040782,0.8709677456527628,1.4209312447186173,0.6487068944963915
0,1645,0.5624468710473789,0.8473118291106275,1.4253227834043831,0.6465517220825985
0,1646,0.5430073092060704,0.8580645113862971,1.4206353631512871,0.644396541447475
0,1647,0.512781709624875,0.8666666684612151,1.4161146632556258,0.6422413690336819
0,1648,0.5308479721828173,0.864516128904076,1.4113627096702313,0.655172426125099
0,1649,0.5040639545968784,0.8634408632914226,1.4181578940358655,0.6443965393921425
0,1650,0.5436587018992312,0.8612903243751936,1.4213322524366707,0.6443965496688053
0,1651,0.5677726234800072,0.853763444577494,1.4246072933591645,0.6487069027177219
0,1652,0.5699452236134519,0.8537634432956737,1.4361524951869045,0.6379310406487564
0,1653,0.5202258815047561,0.8655914015667413,1.4287470949107204,0.6336206875998398
0,1654,0.5632741589700022,0.8559139790073518,1.4326949859487599,0.6336206875998398
0,1655,0.48512663084973573,0.878494628014103,1.4327090115382755,0.6422413772550123
0,1656,0.5637185815841921,0.8559139822119026,1.4360042317160244,0.640086215117882
0,1657,0.5446481819434833,0.8516129050203549,1.4393476699960643,0.6465517138612682
0,1658,0.5467035893471011,0.8688172080183542,1.4260301959925685,0.644396541447475
0,1659,0.5648453597099551,0.8451612953216799,1.4257671709718376,0.640086215117882
0,1660,0.5633848264653195,0.8537634373993002,1.423689287284325,0.6400861966198889
0,1661,0.6085509513014107,0.8526881685820958,1.4178214443141017,0.6422413772550123
0,1662,0.5312851901977292,0.8645161255713432,1.4215890086930374,0.6400861966198889
0,1663,0.5913826796316332,0.8559139815709924,1.4228988433706349,0.6357758702902958
0,1664,0.641247740099507,0.8365591369649416,1.425647497177124,0.6465517323592613
0,1665,0.534092184805101,0.852688169223006,1.4193146886496708,0.6422413690336819
0,1666,0.5384710313171469,0.8612903191197303,1.4227701055592503,0.6508620648548521
0,1667,0.54197500277591,0.8709677437300323,1.4239642250126805,0.6465517303039288
0,1668,0.5512619422968997,0.8537634420138533,1.4293736877112553,0.637931032427426
0,1669,0.5216708016651933,0.863440865214153,1.4202516901082005,0.6400862130625494
0,1670,0.5685248082683932,0.8397849512356583,1.4177608983270054,0.633620677323177
0,1671,0.5918743041253859,0.8440860167626412,1.4231170950264767,0.6379310406487564
0,1672,0.5947818509994015,0.8483870998505623,1.4280458853162568,0.6293103345509233
0,1673,0.6072892074943871,0.8440860167626412,1.4278301329448306,0.6271551724137931
0,1674,0.5482292552148142,0.8612903184788201,1.4240539937183774,0.6357758620689655
0,1675,0.5238184521916092,0.875268817076119,1.4228055764888894,0.6400862048412191
0,1676,0.5692936792168566,0.8516129069430853,1.4274672557567727,0.6487068842197287
0,1677,0.5260499335104419,0.8494623686677666,1.4254422763298298,0.6465517303039288
0,1678,0.5755928240796571,0.8516129082249057,1.4316457962167675,0.6379310242060957
0,1679,0.5205908815066019,0.8655913996440108,1.4228493016341637,0.6465517303039288
0,1680,0.5089334303332913,0.8752688202806699,1.4333463989455124,0.6314655172413793
0,1681,0.5148610970025421,0.8698924702982749,1.425945651942286,0.6336206978765028
0,1682,0.5648864756348313,0.8580645185644908,1.425212527143544,0.6379310242060957
0,1683,0.49443141862910284,0.8838709701773941,1.4332326691726158,0.6400862048412191
0,1684,0.5684739835800663,0.8559139828528127,1.4327442481600006,0.6400862048412191
0,1685,0.5901399759836095,0.8494623667450362,1.4286981697740226,0.6422413854763426
0,1686,0.5157312266288265,0.8580645113862971,1.4334158239693477,0.637931032427426
0,1687,0.5335920314635,0.8752688143842964,1.4417313172899444,0.6293103345509233
0,1688,0.5020511397751429,0.8591397860998748,1.4464642754916488,0.6293103366062559
0,1689,0.5532509900549407,0.8526881764011999,1.4396927891106441,0.6249999917786697
0,1690,0.4583636371038293,0.8709677469345831,1.4361850352122867,0.6314655172413793
0,1691,0.47092379325179645,0.8795698904222058,1.4355515981542653,0.627155182690456
0,1692,0.5369467892313516,0.8591397886635155,1.4307858204019481,0.6357758517923027
0,1693,0.5941680145520036,0.8451612875025759,1.4312264919281006,0.6314655090200489
0,1694,0.510757609464789,0.863440861368692,1.4389159309452977,0.6357758620689655
0,1695,0.6151392026614118,0.8247311825393349,1.4361348398800553,0.640086215117882
0,1696,0.4470221815570708,0.8892473129815953,1.4304113634701432,0.6336206978765028
0,1697,0.5288820969161167,0.8559139815709924,1.4270967697275097,0.6379310242060957
0,1698,0.46053625268320886,0.8817204286975245,1.4327556018171639,0.6293103530489165
0,1699,0.5107213372825294,0.8645161308268066,1.4361995458602905,0.637931032427426
0,1700,0.5146773643391107,0.8677419379193295,1.4293371973366573,0.6443965578901356
0,1701,0.5387122997673609,0.8634408645732429,1.4340314001872623,0.6379310242060957
0,1702,0.5276908679675031,0.873118277390798,1.4396111225259716,0.6314655172413793
0,1703,0.521523009192559,0.8634408639323327,1.439279317855835,0.6357758517923027
0,1704,0.5452638126188709,0.854838708139235,1.4391830707418507,0.6293103448275862
0,1705,0.4926639866444372,0.8698924749128281,1.4311037967944968,0.6379310344827587
0,1706,0.5145026695343756,0.8709677456527628,1.4357442115915233,0.637931042704089
0,1707,0.47272243512574064,0.8666666716657659,1.432753480713943,0.648706892441059
0,1708,0.4815769265415848,0.866666667820305,1.4332784578717988,0.6400862048412191
0,1709,0.5596155003834796,0.8516128984830713,1.4284887848229244,0.6379310406487564
0,1710,0.6297855627152228,0.8419354842555138,1.4399848272060525,0.6314655172413793
0,1711,0.4989639323244813,0.8731182826462612,1.438130497932434,0.6271551724137931
0,1712,0.5318751387698676,0.8623655963969487,1.4330594457429031,0.6314655254627096
0,1713,0.5181112229183156,0.8645161282631659,1.4335472337130843,0.6336206793785095
0,1714,0.5465579271316529,0.8602150574807198,1.4242027381370808,0.6422413772550123
0,1715,0.49143533886119883,0.8741935521043757,1.4275625039791238,0.6379310242060957
0,1716,0.5753773382914964,0.8602150581216299,1.430638157088181,0.6379310242060957
0,1717,0.5644107974985595,0.8494623699495869,1.4293597731096992,0.6357758517923027
0,1718,0.5283992604542804,0.8548387133946983,1.4308263597817257,0.6271551806351234
0,1719,0.4917057987823281,0.8709677430891222,1.4256701099461522,0.6293103530489165
0,1720,0.5317776006396099,0.8591397886635155,1.43194291509431,0.6314655172413793
0,1721,0.49416761488042854,0.8709677371927487,1.4211802071538464,0.6314655090200489
0,1722,0.5026901800786295,0.8784946248095523,1.4262018368161957,0.6314655254627096
0,1723,0.5270494646923516,0.8741935527452859,1.4251982836887753,0.6293103366062559
0,1724,0.5417686612375321,0.85268817704211,1.4237012657625923,0.640086215117882
0,1725,0.4855274728549424,0.8752688124615658,1.4305343833462945,0.6314655254627096
0,1726,0.4847965931379667,0.862365589859665,1.4426749081447208,0.6271551724137931
0,1727,0.543321793630559,0.8569892459018256,1.4332497900929944,0.637931042704089
0,1728,0.5446304099534147,0.8526881679411857,1.4312286294739822,0.637931042704089
0,1729,0.4937929883439054,0.874193549540735,1.426308192055801,0.6443965496688053
0,1730,0.5358334911766872,0.8645161340313573,1.4294279484913266,0.644396541447475
0,1731,0.5504670485373466,0.8602150574807198,1.4306838800167214,0.6400861966198889
0,1732,0.5788349049706613,0.8526881764011999,1.4320631438288196,0.6293103448275862
0,1733,0.569195608810712,0.8440860245817451,1.4314148220522651,0.6293103448275862
0,1734,0.549801488525124,0.8548387089083271,1.4319360502834977,0.6249999917786697
0,1735,0.5178741740924055,0.8580645211281315,1.4277815572146713,0.6357758517923027
0,1736,0.46870608368227556,0.8741935521043757,1.4227283535332516,0.6357758702902958
0,1737,0.4924698433568401,0.8817204338248058,1.424898653194822,0.6293103530489165
0,1738,0.5265794777101086,0.8526881698639163,1.43036360576235,0.6314655254627096
0,1739,0.4373570846614017,0.8913978480523632,1.424465352091296,0.6293103448275862
0,1740,0.5703852051047869,0.8516129075839955,1.4268705885985802,0.6314655069647164
0,1741,0.49974875482179787,0.8698924761946484,1.4261785868940682,0.6336206793785095
0,1742,0.51249425135633,0.8645161314677167,1.4266963703878994,0.6336206793785095
0,1743,0.5057049957013899,0.8774193515059768,1.4279262608495251,0.6314655069647164
0,1744,0.5191784067820477,0.8763440890978741,1.4246925526651844,0.6293103345509233
0,1745,0.4933284665948601,0.8666666625648416,1.4174131278333992,0.6293103530489165
0,1746,0.5321342636180181,0.8645161268531635,1.4148367725569626,0.6357758517923027
