,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,962,0.5785209521170586,0.8559139737518885,2.174454062984836,0.44301075762318026
0,963,0.5199046956595554,0.8677419313820459,2.210296019687448,0.4279569947591392
0,964,0.5126783350462555,0.8698924761946484,2.233864973437401,0.4236559119275821
0,965,0.5786048436677584,0.8580645211281315,2.179785732556415,0.4408602199887717
0,966,0.5240587003769414,0.8580645198463112,2.183624875160956,0.4387096759452615
0,967,0.4503842180775058,0.8849462370718679,2.206871118853169,0.42580645129244815
0,968,0.6000926131202329,0.8430107532009001,2.1930074963518367,0.4365591394644912
0,969,0.4814160481575997,0.8817204319020753,2.162743819144464,0.4451612952575889
0,970,0.5035452497902737,0.8731182754680674,2.1872504506059878,0.4408602205655908
0,971,0.5235877074862039,0.8548387133946983,2.199344400693012,0.4451612888484873
0,972,0.5679685534969453,0.8516129063021752,2.190902581778906,0.4408602217192291
0,973,0.5399981312854316,0.8709677443709425,2.1795069048481603,0.4387096770988997
0,974,0.557945462324286,0.8655914015667413,2.157029890757735,0.44301075236771703
0,975,0.4984699067249093,0.878494623527732,2.1809565369800854,0.447311827059715
0,976,0.5159898896371165,0.8634408632914226,2.1873758469858475,0.4387096770988997
0,977,0.535190406537825,0.8591397893044257,2.2253730532943563,0.4279569830945743
0,978,0.4612954434528146,0.8806451656485117,2.1919813381728304,0.4387096776757189
0,979,0.5231975512478941,0.8645161242895228,2.1816800312329363,0.4365591400413103
0,980,0.4501044382331192,0.8892473161861459,2.2056919200446017,0.4365591400413103
0,981,0.5470645710345238,0.8569892478245561,2.193251068361344,0.4365591400413103
0,982,0.6077375874724439,0.8451612855798455,2.199229556258006,0.4344086088160033
0,983,0.459853462378184,0.8645161262122534,2.2215377464089343,0.4279569895036759
0,984,0.4507614892016175,0.8720430125472366,2.1896419453364553,0.432258064195674
0,985,0.5070920344321959,0.8688172073774441,2.23161732509572,0.432258064195674
0,986,0.5156973211996017,0.8774193527877971,2.22884891879174,0.4301075265612653
0,987,0.5550418752495961,0.8602150503025259,2.206673464211085,0.4258064518692673
0,988,0.4266020480022635,0.8849462409173289,2.225905512225243,0.432258064195674
0,989,0.4733965824368179,0.8795698923449362,2.208063667051254,0.4258064518692673
0,990,0.4723952293395996,0.8741935436443616,2.1761638338847833,0.4365591464504119
0,991,0.5301232614824849,0.863440865214153,2.1467927235429003,0.4473118264828959
0,992,0.6195200026676219,0.8559139815709924,2.210323582413376,0.4258064582783689
0,993,0.4665532845322804,0.8731182832871714,2.212582654850457,0.4301075335471861
0,994,0.5135276475260334,0.8634408567541391,2.217748847059024,0.43440860183008256
0,995,0.4802319632422539,0.8731182768780698,2.260081215827696,0.4172043013316329
0,996,0.5506523188724313,0.8655913943885475,2.2142939603456893,0.4322580706047756
0,997,0.4830792642408802,0.8688172067365338,2.2005777394899764,0.4279569889268568
0,998,0.5326208403033595,0.8666666691021253,2.199518644168813,0.43440860708554585
0,999,0.4928101640875622,0.8666666625648416,2.2389764898566793,0.4129032196537141
0,1000,0.4819870923155098,0.874193549540735,2.2047240308536002,0.4215053760236309
0,1001,0.4877034971150019,0.875268817076119,2.244940581372989,0.4236559136580396
0,1002,0.4391407301989935,0.8849462383536882,2.2306008369691908,0.4129032196537141
0,1003,0.5049393683992406,0.8720430067790452,2.2159560234315934,0.4258064582783689
0,1004,0.5689558365011728,0.8645161295449862,2.201152184701735,0.4301075265612653
0,1005,0.5109079172534328,0.8731182826462612,2.19530708507825,0.4258064582783689
0,1006,0.5270918125106442,0.8720430087017756,2.1675575661402875,0.4473118264828959
0,1007,0.4762885050747984,0.8763440878160538,2.197793134053548,0.4301075259844462
0,1008,0.5757296518612933,0.8569892503881967,2.1825447733684253,0.43655913888767206
0,1009,0.5826209840595081,0.8569892478245561,2.1795080959156,0.4301075265612653
0,1010,0.4960257676339919,0.8688172086592644,2.2036542123363865,0.4279569889268568
0,1011,0.4572113266555212,0.8849462364309577,2.253189273547101,0.4215053701913485
0,1012,0.4980107291411328,0.8838709676137535,2.227922962557885,0.4215053701913485
0,1013,0.5079205271377358,0.8752688209215799,2.2224698507657616,0.4279569883500376
0,1014,0.4958943868196139,0.8741935533861959,2.19359922306512,0.4451612894253064
0,1015,0.5673514659686755,0.8602150581216299,2.203392934286466,0.4279569889268568
0,1016,0.5520567027471399,0.8634408588050514,2.219466630361413,0.4279569895036759
0,1017,0.4532104679333266,0.8784946248095523,2.1648800988351145,0.44731182763653415
0,1018,0.5096224854069371,0.8774193579150784,2.1827120406653293,0.4451612894253064
0,1019,0.4390816553305554,0.8838709701773941,2.2035346995117844,0.4387096770988997
0,1020,0.5596261739730835,0.872043006009953,2.199347715993081,0.4301075335471861
0,1021,0.4872043044336381,0.872043006009953,2.1794141825809272,0.44086022114241
0,1022,0.4450799011415051,0.8806451656485117,2.181567518172725,0.4408602147333084
0,1023,0.519206174342863,0.8666666665384847,2.1895302716121883,0.4365591464504119
0,1024,0.527685885916474,0.8677419313820459,2.195143323816279,0.4322580706047756
0,1025,0.4506220312528713,0.884946237712778,2.208489052967358,0.4193548395428606
0,1026,0.44125188813414623,0.8784946260913726,2.152291174345119,0.43440860823918415
0,1027,0.5436992160735592,0.8537634386811205,2.147901088960709,0.4301075265612653
0,1028,0.5277384073503556,0.8612903256570139,2.1170002204115668,0.44301075762318026
0,1029,0.5354629261519319,0.8559139769564392,2.181934667402698,0.4365591458735928
0,1030,0.4884651093072789,0.8731182813644409,2.1785133602798625,0.4451612894253064
0,1031,0.6634995223373495,0.8419354797691427,2.2102429323298955,0.4322580711815947
0,1032,0.5515338847714085,0.8591397899453358,2.1982722072191136,0.43655913888767206
0,1033,0.4941424053843304,0.8784946248095523,2.2014676540128653,0.4408602141564893
0,1034,0.5502956064798499,0.8666666658975745,2.231920734015844,0.43440860823918415
0,1035,0.5428633719362238,0.8666666652566644,2.202992254687894,0.4387096765220806
0,1036,0.4812965760948837,0.8784946254504624,2.2144782368854807,0.4387096765220806
0,1037,0.4712695422992911,0.8817204253647917,2.1801516435479606,0.44086022114241
0,1038,0.5018494781627449,0.8645161256995252,2.1554010632217566,0.4344086012532634
0,1039,0.4977383132903807,0.8623655951151283,2.183252381252986,0.4430107517908978
0,1040,0.48203880991986997,0.8731182761089776,2.1949387037625883,0.4365591458735928
0,1041,0.4531580594919061,0.8709677430891222,2.2048241112821847,0.4408602141564893
0,1042,0.5200576968731419,0.8591397873816952,2.1942125715235234,0.44301075877681856
0,1043,0.4230189718225951,0.8881720422416605,2.2030189791033346,0.4473118334688166
0,1044,0.5025286497608308,0.8688171995583401,2.179853904888194,0.4516129087376338
0,1045,0.5408462155249811,0.8688172021219808,2.2001105149587,0.4430107517908978
0,1046,0.4946908890560109,0.8731182832871714,2.2080881411029445,0.43440860183008256
0,1047,0.5245551901478921,0.8591397854589646,2.190318973090059,0.4516129017517131
0,1048,0.5579276356645809,0.863440857395049,2.1679795234434067,0.4473118264828959
0,1049,0.4615082673488125,0.8784946203231812,2.1757633839884107,0.4430107512140787
0,1050,0.39168432733064057,0.8935483901731429,2.164812871974002,0.4430107517908978
0,1051,0.4759438466000301,0.8752688215624902,2.1699188760531847,0.44301075762318026
0,1052,0.4704708780652733,0.8817204344657159,2.1875041274614238,0.4408602199887717
0,1053,0.5215461470747507,0.8634408561132287,2.1237982411538403,0.44516129583440794
0,1054,0.4290516040658438,0.8881720448053011,2.158197121979088,0.447311827059715
0,1055,0.4560067119136934,0.8838709695364839,2.1597899165204777,0.4559139834296319
0,1056,0.4839121053295751,0.8838709695364839,2.230489181190409,0.4451612964112272
0,1057,0.5070705765037127,0.8752688222034003,2.1987471903524094,0.4387096835080013
0,1058,0.4294352476314832,0.8946236596312575,2.1899032562009753,0.4301075329703669
0,1059,0.5358780589154971,0.8634408632914226,2.17699617672992,0.4365591458735928
0,1060,0.4796558669177435,0.8784946216050015,2.151125527453679,0.447311827059715
0,1061,0.4049570775801136,0.8967741953429356,2.1055009959846416,0.4537634457952233
0,1062,0.4882863845235558,0.8688172060956237,2.1416107367443784,0.4494623711032252
0,1063,0.4183188316001687,0.8838709669728433,2.1229535856554587,0.4602150586984491
0,1064,0.4665799890154152,0.8817204331838956,2.1281619241160734,0.4602150592752682
0,1065,0.4853154483661857,0.8774193540696175,2.148183922613821,0.4537634393861217
0,1066,0.5368441383043925,0.8591397828953241,2.155745960563742,0.4666666716016749
0,1067,0.4833219451289023,0.8752688215624902,2.1909521989924934,0.4494623641173045
0,1068,0.541002134994794,0.8569892523109272,2.174011754476896,0.4365591458735928
0,1069,0.5511026604842114,0.8612903237342835,2.1947934919787992,0.4365591452967736
0,1070,0.4297311520704659,0.8989247291318831,2.2102530279467185,0.4301075329703669
0,1071,0.5243440971579603,0.8655913996440108,2.153588350870276,0.4516129023285322
0,1072,0.4946337786413008,0.8720430151108772,2.198191055687525,0.4387096753684424
0,1073,0.5227170426358458,0.8591397802035013,2.1578672629530717,0.4408602199887717
0,1074,0.5353066578988106,0.8709677411663916,2.1687535911478024,0.4408602199887717
0,1075,0.4656410456985556,0.8806451565475875,2.194419667028612,0.434408607662365
0,1076,0.5706789094914673,0.8623655963969487,2.185042103900704,0.4365591452967736
0,1077,0.4430173097118255,0.8849462402764187,2.186198695500692,0.44516129583440794
0,1078,0.4341068985641644,0.8827956948229062,2.217230049256356,0.43440860067644427
0,1079,0.4598551031081907,0.878494628014103,2.247613762783748,0.4279569953359583
0,1080,0.4826802287050473,0.8731182839280816,2.235974659458284,0.41290322548599656
0,1081,0.5164360274550736,0.8666666703839456,2.2177290357569213,0.4236559200671412
0,1082,0.5418494438612332,0.8559139790073518,2.22668419807188,0.4322580636188548
0,1083,0.5126512295456342,0.8655913996440108,2.1683974814671343,0.4408602199887717
0,1084,0.405931846621216,0.8956989271666413,2.2017815302777035,0.4258064577015497
0,1085,0.5037621126380017,0.8677419392011498,2.2198120173587594,0.4172043013316329
0,1086,0.5019311963870962,0.8827957000783695,2.1764560109825544,0.4258064577015497
0,1087,0.5167357452454105,0.8688172080183542,2.150816011428833,0.4301075259844462
0,1088,0.5212342032822229,0.8795698968313074,2.1737549248562065,0.434408607662365
0,1089,0.5057891941198739,0.8666666684612151,2.1631420325207453,0.4365591447199544
0,1090,0.5483349846896305,0.8591397828953241,2.1878708039560624,0.4279569947591392
0,1091,0.5170398728821868,0.8795698877303831,2.205843189711212,0.4279569953359583
0,1092,0.3999647986504339,0.8956989220393601,2.220256348066433,0.4258064577015497
0,1093,0.5036150822075465,0.8688172073774441,2.169738885920535,0.4322580630420357
0,1094,0.3873953787870305,0.9064516102114032,2.1805480608376118,0.4279569883500376
0,1095,0.4920033788168302,0.8720430106245062,2.166443081312282,0.4365591383108529
0,1096,0.4634125601860785,0.8860215071708926,2.2278700218405776,0.4279569947591392
0,1097,0.3972498995001598,0.8946236564267066,2.24320707321167,0.4236559200671412
0,1098,0.4595251508938369,0.8860215058890722,2.2016480738116853,0.4387096823543631
0,1099,0.4636669240972047,0.8752688143842964,2.1641704231180166,0.4580645199104022
0,1100,0.5141115923722585,0.8752688145124784,2.2368031952970773,0.4258064571247306
0,1101,0.5324159088955129,0.8634408632914226,2.206847217518796,0.4322580630420357
0,1102,0.480198750957366,0.8817204325429855,2.23074465515793,0.4215053818559134
0,1103,0.5054623384629526,0.8741935521043757,2.2224081464993057,0.4301075323935478
0,1104,0.4156139723716243,0.8817204338248058,2.226551216392107,0.4279569889268568
0,1105,0.5014228044017669,0.8774193500959745,2.2080294926961264,0.4301075254076271
0,1106,0.5337439857503419,0.8677419404829702,2.221692870252876,0.42580645071562895
0,1107,0.5491457770588577,0.8602150581216299,2.2042423684109917,0.4322580706047756
0,1108,0.44962835927163397,0.8720430112654163,2.1869187708823907,0.4430107506372595
0,1109,0.4903567511548278,0.8698924774764687,2.2212440224104033,0.4301075323935478
0,1110,0.4683647691562611,0.8817204338248058,2.2175023607028432,0.4301075259844462
0,1111,0.3907188227740667,0.8956989252439109,2.212555044440813,0.4236559136580396
0,1112,0.538092049219275,0.8655913990031007,2.182334628156436,0.43440860067644427
0,1113,0.5002662981710126,0.8559139802891721,2.1715332908015097,0.42580645071562895
0,1114,0.4692553425347933,0.8752688209215799,2.2028339893587168,0.43440860823918415
0,1115,0.4003349504163189,0.8924731207150285,2.2194749268152383,0.4322580700279564
0,1116,0.5327142934645376,0.8666666619239315,2.1969406840621786,0.42580645013880986
0,1117,0.4346732480551607,0.8870967740653664,2.1675725434416084,0.4408602194119525
0,1118,0.5374750173220071,0.8688172093001745,2.1967249311426635,0.43440860708554585
0,1119,0.4511513677335554,0.8860215058890722,2.19912708087634,0.4236559130812204
0,1120,0.4902124131879499,0.8720430131881468,2.2057056252674387,0.4236559130812204
0,1121,0.4928602756992464,0.8752688222034003,2.2112401449552146,0.4279569953359583
0,1122,0.4452951669052083,0.8838709701773941,2.201372569094422,0.434408607662365
0,1123,0.4313990606415656,0.8881720409598401,2.2054314336469103,0.4279569830945743
0,1124,0.448773564382266,0.8763440871751437,2.1936975607308007,0.4301075329703669
0,1125,0.506415060899591,0.8612903210424607,2.165594692127679,0.4279569947591392
0,1126,0.5390927890295624,0.8720430125472366,2.179539734830138,0.4301075323935478
0,1127,0.3404482194172439,0.9139784925727434,2.2019927435023807,0.4150537701063259
0,1128,0.4323214764877032,0.8860215039663417,2.19581177003922,0.4215053760236309
0,1129,0.4958742236578336,0.8688172060956237,2.1948638285360027,0.4236559136580396
0,1130,0.4993066919747219,0.8666666684612151,2.1947669101017784,0.4215053760236309
0,1131,0.5484517338455365,0.8731182807235307,2.2219942974787887,0.4279569877732184
0,1132,0.4599643013169689,0.8806451650076015,2.211575318408269,0.4387096753684424
0,1133,0.4531161223047523,0.8903225779533386,2.2052167020818243,0.4344086000996251
0,1134,0.4682105865529789,0.8795698974722175,2.2199336451868854,0.4301075323935478
0,1135,0.5067006493768385,0.8774193572741683,2.2244991435799553,0.4322580700279564
0,1136,0.4723051185889911,0.8774193585559886,2.2114415476399083,0.42580645129244815
0,1137,0.4483420088726987,0.8903225785942488,2.1960380159398563,0.4322580694511373
0,1138,0.4881585344191521,0.874193549540735,2.2527365587090933,0.4150537701063259
0,1139,0.4647099853843771,0.8913978499750937,2.230653470049622,0.4236559130812204
0,1140,0.4352308509170368,0.8913978518978242,2.2324723576986663,0.4086021507939985
0,1141,0.4482523566933088,0.8849462383536882,2.2123249459010297,0.4129032260628157
0,1142,0.4523642055449947,0.8860215012745191,2.2396234071382914,0.4043010761020004
0,1143,0.4773785850694103,0.8838709682546636,2.227331267633746,0.408602144961716
0,1144,0.5243066892828993,0.8731182832871714,2.1717009467463337,0.43655913888767206
0,1145,0.4721179137947738,0.8817204338248058,2.1448665198459422,0.4451612888484873
0,1146,0.4989057657539204,0.8709677450118526,2.1453138033548997,0.4322580630420357
0,1147,0.4925808258595005,0.8752688209215799,2.1782839344393823,0.42580645071562895
0,1148,0.4205674878371659,0.8989247265682425,2.1512623053725046,0.4365591383108529
0,1149,0.4403027050597693,0.8870967759880969,2.1649047779780557,0.4344086012532634
0,1150,0.4633158654294988,0.8956989246030007,2.164581141933318,0.434408607662365
0,1151,0.4666344193361139,0.8806451618030507,2.1818306010256534,0.4279569871963993
0,1152,0.4945320020439804,0.8688171995583401,2.1385027270163257,0.4516129011748939
0,1153,0.44222636786840297,0.8860215071708926,2.1760190953490555,0.44516129583440794
0,1154,0.46296728810956395,0.8838709708183042,2.1497577815927484,0.4387096759452615
0,1155,0.4250820554071857,0.8849462325854968,2.203056662569764,0.4279569953359583
0,1156,0.4083154064352794,0.9021505368653164,2.2091479486034764,0.4236559200671412
0,1157,0.4788230713336698,0.8720430138290569,2.21574652015522,0.42580645071562895
0,1158,0.4390674925619556,0.8989247329773441,2.2179107214814877,0.4279569883500376
