,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1053,0.15507929991650324,0.9612903277079264,0.5360852333807176,0.838709673830258
0,1054,0.17124925723639867,0.9440860259917474,0.525959663878205,0.8451612791707439
0,1055,0.1864438743681036,0.9408602104392103,0.5292283140203005,0.8473118168051524
0,1056,0.16178821209938296,0.9537634434238557,0.5329974550072865,0.8537634297083783
0,1057,0.17152504853663905,0.946236563626156,0.5217134805135829,0.8473118168051524
0,1058,0.13825912151926306,0.9634408640605148,0.5276633738189616,0.8516129060458112
0,1059,0.11844852438537024,0.9709677457809448,0.5254095905570574,0.8451612867334838
0,1060,0.14451273317619037,0.9602150588907221,0.5273066596318317,0.8365591361958493
0,1061,0.14343765310702786,0.9569892524391093,0.5320639732063458,0.8430107619172783
0,1062,0.17825560605013244,0.9516129083530878,0.5408388821027612,0.8451612931425854
0,1063,0.1559433280139841,0.9537634453465862,0.5393254221126598,0.8473118371860955
0,1064,0.17742781780099356,0.95483871224106,0.5447317402849915,0.8430107619172783
0,1065,0.15639885619122496,0.9569892492345584,0.5359095882343989,0.845161299551687
0,1066,0.1573074606958256,0.9612903251442858,0.5269043800651386,0.8494623748205041
0,1067,0.16637584929184246,0.9505376382540631,0.5280322705545734,0.845161299551687
0,1068,0.16820715239612005,0.9559139816991744,0.5389196629165321,0.8430107619172783
0,1069,0.17388981250665522,0.952688168710278,0.55489604409023,0.8430107619172783
0,1070,0.16215323466126635,0.9580645206154034,0.5350062853546553,0.8473118243678923
0,1071,0.14896551245643247,0.961290317966092,0.533777408061489,0.8451612867334838
0,1072,0.15634839986601184,0.9462365642670663,0.5351432268337537,0.8451612867334838
0,1073,0.18153314241158064,0.9440860253508373,0.5342647343553523,0.8494623684114025
0,1074,0.18245674589628813,0.9451612882716681,0.5167660860605138,0.8516129060458112
0,1075,0.21261350602232,0.9397849448265568,0.5247072639003877,0.8516129124549128
0,1076,0.20412327355595045,0.9462365558070521,0.5165476276028541,0.849462362002301
0,1077,0.1789513990122785,0.9537634375274823,0.5123502474959178,0.8494623748205041
0,1078,0.16224793756520875,0.9591397803316835,0.512393146432856,0.8494623684114025
0,1079,0.15173785112878327,0.9548387128819702,0.5181223946232949,0.8430107490990751
0,1080,0.13661047797049244,0.9623655874242065,0.5243949447908709,0.8430107555081767
0,1081,0.16168136686407109,0.9537634375274823,0.5237714631583101,0.8516129124549128
0,1082,0.151610626264285,0.9559139764437111,0.5266141240314771,0.8537634500893213
0,1083,0.16632518604878457,0.9483871006196545,0.5240442878456526,0.8537634500893213
0,1084,0.19685855184191017,0.946236563626156,0.5230768552390478,0.8516129124549128
0,1085,0.18805917418131265,0.9451612857080275,0.5318434693480051,0.8537634297083783
0,1086,0.15796384252207255,0.9505376376131529,0.536839533749447,0.8430107555081767
0,1087,0.1705516916128897,0.9516129070712674,0.5362962284395771,0.8430107555081767
0,1088,0.19258750959109233,0.9419354870755186,0.53739897166529,0.8451612931425854
0,1089,0.16846058416751122,0.9505376304349592,0.5401854166420558,0.8430107555081767
0,1090,0.1345331876188196,0.9612903186070022,0.5339792772005963,0.8430107619172783
0,1091,0.12684689327593773,0.9666666705121276,0.5354272273279006,0.8430107555081767
0,1092,0.16154314798693503,0.9569892498754686,0.5458995813964516,0.8473118371860955
0,1093,0.13618511701783825,0.9580645206154034,0.5483908973714356,0.8408602242828698
0,1094,0.15209449000896946,0.9559139816991744,0.5460505121497697,0.8387096866484611
0,1095,0.11523644472322156,0.967741939970242,0.5446064982362973,0.8430107619172783
0,1096,0.12244709268693,0.9666666717939479,0.5440613272369549,0.8408602242828698
0,1097,0.2054929672069447,0.9419354798973247,0.5527561732517776,0.8473118168051524
0,1098,0.18955727572082193,0.9516128986112533,0.5459385404022791,0.8473118168051524
0,1099,0.13701302883445576,0.9623655946024002,0.5434573982351569,0.8430107415363353
0,1100,0.13906730546425747,0.9580645186926728,0.5424859757064491,0.8430107415363353
0,1101,0.1172505695332763,0.9634408640605148,0.5417995919463455,0.8430107415363353
0,1102,0.18123887309464076,0.9559139816991744,0.5476276745078384,0.8430107619172783
0,1103,0.19198068771311033,0.9462365545252318,0.5391726298998761,0.8408602242828698
0,1104,0.15148776524489926,0.9623655939614901,0.5462989190573333,0.8387096802393595
0,1105,0.19623074380941288,0.9419354877164287,0.5319559111390063,0.8430107619172783
0,1106,0.14221714185450668,0.956989251798199,0.5311109269818952,0.8494623748205041
0,1107,0.17713557122856058,0.9483870947232811,0.522873721840561,0.8494623748205041
0,1108,0.1466073349438688,0.9634408627786945,0.5251482708479769,0.8516128920739697
0,1109,0.21547851312545038,0.9344086000996251,0.5188929397572754,0.8494623748205041
0,1110,0.16985594739196122,0.9408602104392103,0.5161567056050864,0.8473118307769939
0,1111,0.20945496075255896,0.9430107493554393,0.5115020789125915,0.8473118371860955
0,1112,0.2136712372943919,0.9430107487145291,0.5110049598960467,0.8408602242828698
0,1113,0.12682852456646582,0.9623655952433104,0.5113907788389472,0.845161299551687
0,1114,0.1568410422532789,0.9591397900735178,0.5109041552389821,0.8408602242828698
0,1115,0.17090227363571045,0.952688177170292,0.5177344440132059,0.8430107415363353
0,1116,0.2036890495848912,0.9430107571745432,0.5170309256481868,0.8408602242828698
0,1117,0.15174987812836965,0.9580645115144791,0.5175269301219653,0.8430107619172783
0,1118,0.14335187808159858,0.9569892439790951,0.5351036252514009,0.8494623544395611
0,1119,0.1646924405328689,0.9569892524391093,0.534049238568993,0.8494623544395611
0,1120,0.17113252554529457,0.953763436245662,0.5349897532052891,0.845161299551687
0,1121,0.1809531085273271,0.9451612869898478,0.5073112783893462,0.8430107415363353
0,1122,0.15713180854756345,0.9537634459874963,0.504256792478664,0.8473118168051524
0,1123,0.1362973802192237,0.964516124417705,0.49018047022563155,0.847311823214254
0,1124,0.14105372268666502,0.964516132877719,0.49319399749079057,0.8451612855798455
0,1125,0.17763135173628408,0.9516129064303572,0.5033664791814743,0.8516128984830713
0,1126,0.17521748952968147,0.9494623628995752,0.5044963671315101,0.8494623608486627
0,1127,0.13176982614301866,0.9688172087874464,0.5077081739261586,0.8473118168051524
0,1128,0.1687355827259761,0.9494623616177549,0.517899973674487,0.8430107619172783
0,1129,0.14237245588853795,0.9569892498754686,0.5254450319915689,0.8344085921523392
0,1130,0.15776396970595083,0.9559139738800705,0.5211696247900686,0.8430107555081767
0,1131,0.18198206315758408,0.9505376323576896,0.5155987501144409,0.8408602178737682
0,1132,0.14759754435990446,0.9559139836219049,0.5076441531540246,0.8473118371860955
0,1133,0.1582683647832563,0.9494623707186791,0.5176152893292006,0.8430107555081767
0,1134,0.16194120389159009,0.9548387063446865,0.5162782115321005,0.845161299551687
0,1135,0.18130529522895814,0.9494623616177549,0.5192504012456505,0.8516128920739697
0,1136,0.14778122555825018,0.9548387141637905,0.5107170065244039,0.8473118168051524
0,1137,0.15938159342735045,0.9580645127962995,0.5082682894122216,0.8494623544395611
0,1138,0.14140008264972317,0.9516129083530878,0.5135937078024752,0.845161299551687
0,1139,0.1599599088712405,0.9580645199744932,0.5254660543575081,0.8473118371860955
0,1140,0.19178953654663536,0.9451612948089517,0.5307368175957793,0.8430107555081767
0,1141,0.1657299448725998,0.9548387063446865,0.5389614487207064,0.8387096802393595
0,1142,0.16984236938979036,0.9516128986112533,0.5417911937159877,0.8430107555081767
0,1143,0.18325974348411767,0.9526881752475616,0.5398846152008221,0.8430107619172783
0,1144,0.16032792858539088,0.9505376388949732,0.5506328053371881,0.845161299551687
0,1145,0.20382676611664474,0.9440860168908232,0.5426331822590161,0.8494623748205041
0,1146,0.1742255204146908,0.9559139810582643,0.5433800443526238,0.8494623748205041
0,1147,0.14381405317014265,0.9537634368865721,0.5456063811497022,0.8473118307769939
0,1148,0.1967669290240093,0.9462365551661419,0.5389638975102414,0.8473118371860955
0,1149,0.13615764344251283,0.9623655874242065,0.5289583634304744,0.8494623684114025
0,1150,0.16078928090551847,0.9559139823400846,0.5284047458761482,0.8430107555081767
0,1151,0.14928140303780957,0.9559139816991744,0.5221298989429268,0.8473118307769939
0,1152,0.2086168497800827,0.9494623707186791,0.5202093470481134,0.8451612931425854
0,1153,0.1679225932846787,0.9559139829809947,0.5045592386235473,0.8494623684114025
0,1154,0.14379776097753996,0.9612903245033756,0.5131019952476665,0.8430107490990751
0,1155,0.1576943556467692,0.9580645206154034,0.5203358055442893,0.8451612867334838
0,1156,0.16573239625782096,0.958064519333583,0.5222291114509746,0.8430107490990751
0,1157,0.14975208300416187,0.9516128998930736,0.523995376530514,0.838709673830258
0,1158,0.16108603884455977,0.9526881674284576,0.5226592025449199,0.8408602178737682
0,1159,0.1865256841144254,0.953763444705676,0.5078901972821964,0.8451612931425854
0,1160,0.12909799346359827,0.9645161315958987,0.5085794362970578,0.8473118307769939
0,1161,0.19615746432094164,0.9494623609768447,0.5027033869938183,0.8408602050555649
0,1162,0.13058630053394585,0.9602150563270815,0.5130712825764892,0.8430107490990751
0,1163,0.14555011173730256,0.9580645140781198,0.506766031249877,0.8451612867334838
0,1164,0.1482654384227209,0.9602150569679917,0.5016159807482073,0.8516129124549128
0,1165,0.18621359666188558,0.9440860181726435,0.5056358889866901,0.8494623684114025
0,1166,0.14314167983429407,0.9602150588907221,0.5074865460395813,0.8473118243678923
0,1167,0.1663949105848548,0.958064519333583,0.5042753265750024,0.8430107426899736
0,1168,0.19859669009844463,0.952688168710278,0.5129805230325268,0.8430107490990751
0,1169,0.19294752276712848,0.9430107578154533,0.5211712242454611,0.8408602178737682
0,1170,0.15313303034792664,0.9516128986112533,0.5286070181477455,0.8408602178737682
0,1171,0.16094450681440292,0.9494623609768447,0.5339658916637462,0.8365591297867477
0,1172,0.16378038076944249,0.9483871019014748,0.5286025148566051,0.8408602050555649
0,1173,0.13058551384877132,0.9591397868689671,0.524669284718011,0.8387096674211564
0,1174,0.12329815280052923,0.9666666705121276,0.5172234901817896,0.8473118371860955
0,1175,0.18365751511307174,0.9505376388949732,0.5127182113227023,0.8494623748205041
0,1176,0.1538458781216734,0.9569892524391093,0.5196467108623956,0.8494623748205041
0,1177,0.12322129187404468,0.9666666717939479,0.519015391924048,0.8516129060458112
0,1178,0.15013777626458036,0.9645161322368089,0.5293460353728263,0.8516129060458112
0,1179,0.1770913984185906,0.9559139836219049,0.5233883218098713,0.8537634436802197
0,1180,0.16496374581449774,0.9569892426972748,0.5292422829135772,0.8494623684114025
0,1181,0.19468370286687728,0.9516129064303572,0.5419143528066656,0.849462362002301
0,1182,0.15575121046714885,0.9559139823400846,0.542763973179684,0.8516128996367096
0,1183,0.17409085791598083,0.949462370077769,0.539096607956835,0.8473118307769939
0,1184,0.1728261484253791,0.9559139836219049,0.5467316558284144,0.8387096802393595
0,1185,0.14743917561987394,0.9580645212563136,0.5547533127569383,0.8387096674211564
0,1186,0.1539515091847348,0.9559139836219049,0.5396572933402113,0.8430107426899736
0,1187,0.19664458853583183,0.946236563626156,0.5447576253644881,0.838709673830258
0,1188,0.16566265388842552,0.9494623681550385,0.5463486993184654,0.8408602114646665
0,1189,0.1823700366802113,0.9473118330842705,0.5543090039683927,0.8387096674211564
0,1190,0.17403772495767122,0.9494623635404853,0.5421232526020338,0.8451612867334838
0,1191,0.15011126854086435,0.9569892492345584,0.5504698691829558,0.8451612867334838
0,1192,0.15709337050555855,0.9591397881507874,0.534311855223871,0.8494623748205041
0,1193,0.16202724188245754,0.9537634459874963,0.5274531096540471,0.8516129124549128
0,1194,0.14392571715257502,0.9623655958842205,0.5119547991342442,0.8537634361174798
0,1195,0.1863655654012516,0.9451612863489377,0.5195427907410488,0.8537634297083783
0,1196,0.19175617377604207,0.9473118318024502,0.5344330463358151,0.845161299551687
0,1197,0.17604606654695285,0.9548387141637905,0.5333485613587082,0.8451612931425854
0,1198,0.14551738833868375,0.9591397881507874,0.5381365010815282,0.8451612931425854
0,1199,0.15624265930344983,0.9559139836219049,0.5337940063527835,0.8494623544395611
0,1200,0.14592557837886194,0.9580645206154034,0.5250257462583562,0.8473118168051524
0,1201,0.1392576652829365,0.9569892446200053,0.5176977571620736,0.8473118371860955
0,1202,0.1330050156321577,0.9591397894326077,0.5253500674360542,0.8430107555081767
0,1203,0.1067949600758091,0.970967746421855,0.5294590943603106,0.8494623544395611
0,1204,0.13947767669795663,0.9580645212563136,0.5294632477145041,0.8408602178737682
0,1205,0.1382218777492482,0.9591397900735178,0.5312563747488043,0.8408602178737682
0,1206,0.18796622044937586,0.9451612948089517,0.5374678173372822,0.845161299551687
0,1207,0.15977851402375007,0.9591397803316835,0.5369501816329135,0.8473118307769939
0,1208,0.13685192988123945,0.9634408634196046,0.5335649621102118,0.8516129124549128
0,1209,0.16701423887924483,0.9516128992521634,0.5393030931872707,0.8516129060458112
0,1210,0.14142169455687206,0.9580645212563136,0.5428276705485519,0.8516129124549128
0,1211,0.13273893767787565,0.9623655952433104,0.5409342977308458,0.8516129124549128
0,1212,0.21540238607314324,0.9451612857080275,0.534310802080298,0.8473118307769939
0,1213,0.15026959102320414,0.9516129077121775,0.5371496127497766,0.8516129060458112
0,1214,0.16689252555370332,0.9494623616177549,0.5283647501340476,0.8580645253581386
0,1215,0.17468885724903435,0.952688177170292,0.5173957142778622,0.8559139813146284
0,1216,0.14208657956251533,0.9548387141637905,0.5103239282484977,0.8559139813146284
0,1217,0.1572756834888971,0.960215058249812,0.5083839052466936,0.8559139813146284
0,1218,0.1560284028771103,0.9602150588907221,0.5269837984474757,0.8602150426116041
0,1219,0.1582458047777094,0.9602150576089018,0.5385356790275984,0.8516128996367096
0,1220,0.1446569206894085,0.9548387057037764,0.5374929706255595,0.8516129060458112
0,1221,0.16359741139796471,0.9548387141637905,0.5413101460344047,0.8516129060458112
0,1222,0.14312632702371125,0.9602150569679917,0.5398133450938809,0.8451612931425854
0,1223,0.20420778496291048,0.9430107499963494,0.5458989381790161,0.8451612931425854
0,1224,0.17345109293537755,0.9462365551661419,0.533264095552506,0.8516128920739697
0,1225,0.13483418291935356,0.9666666705121276,0.5345072180994095,0.8430107490990751
0,1226,0.1710146552772932,0.9559139836219049,0.5387430626858947,0.8430107490990751
0,1227,0.16651251719843957,0.954838708267417,0.5304618864931087,0.8473118371860955
0,1228,0.17361653091446047,0.9548387057037764,0.5400442128540367,0.845161299551687
0,1229,0.2092819320258274,0.9451612869898478,0.5320131226252484,0.8494623684114025
0,1230,0.14700259406079527,0.9548387148047006,0.5336927558786125,0.8451612931425854
0,1231,0.1432488395962664,0.953763436245662,0.5302882636747053,0.8451612867334838
0,1232,0.18055240402939499,0.9516129077121775,0.5207391591482265,0.8473118371860955
0,1233,0.15415873694163496,0.956989251157289,0.5273413186432213,0.8537634500893213
0,1234,0.16775618817216606,0.9483870940823709,0.526141510983949,0.8516129124549128
0,1235,0.14756785253042815,0.9580645206154034,0.5309243631619279,0.8408602178737682
0,1236,0.14500642829043892,0.9602150588907221,0.5334354140425241,0.8430107555081767
0,1237,0.1385831166980087,0.968817206864716,0.5341779419170913,0.8408602178737682
0,1238,0.11396897518506614,0.9612903264261061,0.5359867853503073,0.8387096802393595
0,1239,0.1379967561171901,0.965591400413103,0.5401114576606341,0.8408602050555649
0,1240,0.15163233453227629,0.9623655965251308,0.5498139908236842,0.8408602178737682
0,1241,0.1349929766629332,0.9634408634196046,0.5494165529486954,0.8430107490990751
0,1242,0.15537299590726053,0.9591397894326077,0.5421668365437498,0.8451612867334838
0,1243,0.15535753760286558,0.9548387148047006,0.5423011004283864,0.8451612867334838
0,1244,0.19149943349021736,0.9440860234281068,0.5482428109774026,0.8430107490990751
0,1245,0.139889715980458,0.9655914010540132,0.5354246588163478,0.8516128996367096
0,1246,0.16743034778102753,0.9494623707186791,0.5342767616753937,0.8451612867334838
0,1247,0.16892908084136182,0.9559139836219049,0.5352928032157241,0.8451612931425854
0,1248,0.127837734373026,0.958064519333583,0.5396063120134416,0.8451612931425854
0,1249,0.13306600983424854,0.9483870921596405,0.5333754524107902,0.8473118371860955
0,1250,0.13325374245002705,0.9569892524391093,0.5276567552679329,0.8408602114646665
0,1251,0.15548041337920773,0.9559139804173541,0.5374756414403198,0.8408602254365081
0,1252,0.1743521519566095,0.9451612869898478,0.5332088032076435,0.8387096813929978
0,1253,0.13585934296090116,0.9612903277079264,0.5325543624098583,0.832258068489772
0,1254,0.16605715726011544,0.9548387050628662,0.5320179121468657,0.8365591297867477
0,1255,0.13442335545375783,0.9591397894326077,0.5267006616438589,0.8387096674211564
0,1256,0.1469041237908025,0.9569892446200053,0.5250861785745108,0.832258068489772
0,1257,0.1322868828811953,0.9623655965251308,0.5175388995037284,0.8365591501676908
0,1258,0.1371258186076277,0.9612903264261061,0.5106170651733234,0.8430107630709166
0,1259,0.15552236030819597,0.9580645186926728,0.5144723963993851,0.8473118383397338
0,1260,0.19780680844860693,0.9516129057894471,0.5211827155082457,0.8451613007053252
0,1261,0.16570105180945446,0.9483871019014748,0.5158757480241919,0.8430107502527134
0,1262,0.1281793584426244,0.965591400413103,0.5258092444430116,0.8408602190274064
0,1263,0.1729532499467173,0.9602150588907221,0.5169572876345727,0.8451613007053252
0,1264,0.13993371923764547,0.953763444705676,0.5140326311511378,0.8494623555931994
0,1265,0.1300498048464457,0.964516132877719,0.5213586072767934,0.8473118179587907
0,1266,0.11291977062981616,0.9731182814926229,0.513789507778742,0.8451612803243822
0,1267,0.13468814557918937,0.958064519333583,0.5227951268995962,0.8387096813929978
0,1268,0.17018106397121183,0.9591397881507874,0.5193566942727694,0.8430107426899736
0,1269,0.16723618478544297,0.9612903257851959,0.5245027194740952,0.8451612803243822
0,1270,0.1650135326129134,0.9505376395358834,0.5230163971583048,0.8430107630709166
0,1271,0.16264920311589395,0.9559139745209807,0.516723681521672,0.8430107630709166
0,1272,0.20802564883744845,0.9376344059103279,0.5245839404803451,0.8365591437585892
0,1273,0.15820545938707167,0.9526881752475616,0.5249207805561763,0.8408602254365081
0,1274,0.14912855420061338,0.9559139829809947,0.5405313170084389,0.8365591501676908
0,1275,0.1787725902372791,0.9494623635404853,0.5461201912613325,0.8322580545179306
0,1276,0.1829922470354265,0.9462365545252318,0.541816916132486,0.838709673830258
0,1277,0.1521373571888093,0.958064519333583,0.5417809570989301,0.8344085985614408
0,1278,0.16279876174465302,0.9569892524391093,0.5354343501470422,0.8344085921523392
0,1279,0.1338783492324173,0.9655914010540132,0.525835306029166,0.8344085921523392
0,1280,0.14910325287811219,0.9526881752475616,0.5316165834344844,0.8365591297867477
0,1281,0.13567097792702337,0.9548387050628662,0.5212625281785124,0.8365591501676908
0,1282,0.16808051229805074,0.9548387057037764,0.5260551949983002,0.8365591297867477
0,1283,0.12125767717758815,0.9623655939614901,0.5181607677090553,0.8344085921523392
0,1284,0.13871449898648006,0.956989251798199,0.5214247070333009,0.8322580545179306
0,1285,0.1582392914961743,0.9591397900735178,0.5250448848611565,0.8387096674211564
0,1286,0.16193872871257925,0.9505376388949732,0.5273229668217321,0.8344085985614408
0,1287,0.186957004954738,0.953763436245662,0.5312282225137116,0.8301075168835219
0,1288,0.13356430857412277,0.9591397875098772,0.5303132472499724,0.8279569792491134
0,1289,0.1448511036493445,0.9580645199744932,0.5298101214952367,0.830107537264465
0,1290,0.1706350137149134,0.9548387128819702,0.527712772482185,0.8258064619956478
0,1291,0.1594405661988002,0.9516129024567143,0.5261620174172104,0.8236559179521377
0,1292,0.14735872473127098,0.9516129083530878,0.5124736533370069,0.8344086125332822
0,1293,0.15735992053824086,0.9559139816991744,0.5153821004334317,0.8279569932209548
0,1294,0.17246116031241673,0.94731183116154,0.5110794849293206,0.8344085921523392
0,1295,0.16374630609186747,0.9537634434238557,0.5066829455796108,0.8365591297867477
0,1296,0.15423270111442894,0.9559139738800705,0.5131323988719653,0.838709673830258
0,1297,0.15073437892621563,0.9591397803316835,0.5122095984797324,0.838709673830258
0,1298,0.1539668438575601,0.9559139816991744,0.5203043663373558,0.8408602050555649
0,1299,0.13374157051245372,0.9623655965251308,0.5219098121889176,0.8408602114646665
0,1300,0.16818217490949938,0.9580645212563136,0.5218570329809702,0.8451612931425854
0,1301,0.14699222536817674,0.9537634440647659,0.5257302617514005,0.8430107619172783
0,1302,0.15662623704761588,0.950537629794049,0.5209123616577477,0.8516129060458112
0,1303,0.18650793660712497,0.953763436245662,0.5310486217980743,0.838709673830258
0,1304,0.15376966038057882,0.9580645199744932,0.5295899434756207,0.8408602178737682
0,1305,0.16784861257640266,0.9387096753684423,0.5275292661882216,0.8473118371860955
0,1306,0.13363200408476655,0.9645161309549886,0.5162329291784635,0.8408602178737682
0,1307,0.14120176115664101,0.9559139810582643,0.5137062111208516,0.8430107619172783
0,1308,0.15772000272427836,0.9537634459874963,0.5228620236919772,0.8430107555081767
0,1309,0.12168798263995878,0.9655913932349092,0.5374471677246914,0.8451612931425854
0,1310,0.15716280049534254,0.9505376376131529,0.5369563525722872,0.8408602178737682
0,1311,0.16580482516237485,0.9505376323576896,0.5326923165270078,0.8430107555081767
0,1312,0.15526765176365454,0.9591397875098772,0.5152080144933475,0.845161299551687
0,1313,0.14128873966714386,0.9591397881507874,0.5157979010253824,0.8451612791707439
0,1314,0.11860860449972974,0.9698924750410101,0.5123244450938317,0.8516129048921729
0,1315,0.14019646237614333,0.964516132877719,0.5243276561460187,0.845161299551687
0,1316,0.1415617694136917,0.9591397803316835,0.5281052333052441,0.845161299551687
0,1317,0.17324666912837694,0.9559139804173541,0.5281680908254398,0.8473118371860955
0,1318,0.15840106757097347,0.9559139823400846,0.5275570798945683,0.845161299551687
0,1319,0.16510634390256737,0.9591397887916975,0.5257691988381007,0.8451612931425854
0,1320,0.20057693179897082,0.9516129064303572,0.5274304918063584,0.8430107555081767
0,1321,0.15475912763867328,0.9559139823400846,0.525308818842775,0.8430107619172783
0,1322,0.1415999335947857,0.9591397887916975,0.5182398921699934,0.8430107490990751
0,1323,0.1254028818459921,0.9655913997721929,0.5281310887746914,0.8408602114646665
0,1324,0.14752650876199044,0.9591397900735178,0.5163741805220163,0.8430107490990751
0,1325,0.11412737933538293,0.9688172081465363,0.5212479008141384,0.8430107490990751
0,1326,0.17389377047938684,0.9516128986112533,0.5204142425649909,0.8430107555081767
0,1327,0.14043537062662903,0.9612903277079264,0.5107539052604347,0.8430107490990751
0,1328,0.16572236933054463,0.9548387135228803,0.512493561672908,0.8430107426899736
0,1329,0.14468567153458955,0.9548387057037764,0.52159395563987,0.8451612803243822
0,1330,0.13483759200060239,0.9612903277079264,0.5143837471162119,0.8473118307769939
0,1331,0.19088252830889918,0.9483870921596405,0.5035475893687177,0.8537634297083783
0,1332,0.1407082913703816,0.9559139816991744,0.498072245172275,0.8516128920739697
0,1333,0.16330697020535828,0.953763444705676,0.49648105508537704,0.8494623748205041
0,1334,0.16370008651928236,0.9591397887916975,0.504346223544049,0.8494623748205041
0,1335,0.15138043001774817,0.9612903257851959,0.49790901189209313,0.8537634297083783
0,1336,0.13363643240544104,0.9612903264261061,0.5047029165811436,0.8494623684114025
0,1337,0.18905642003782333,0.9494623707186791,0.513799891548772,0.8430107426899736
0,1338,0.15634152841183446,0.9602150497897979,0.5008309346373363,0.8473118371860955
0,1339,0.11941836973031363,0.9688172081465363,0.5109939072721748,0.8408602178737682
0,1340,0.151327988665591,0.9580645186926728,0.517450189077726,0.8408602178737682
0,1341,0.16428579643208494,0.9612903186070022,0.5078249113534087,0.8430107619172783
0,1342,0.15004964651920463,0.9612903251442858,0.5087404025498257,0.8473118371860955
0,1343,0.17923058101566888,0.9602150569679917,0.5029554436283726,0.845161299551687
0,1344,0.1673923944914213,0.9612903270670162,0.5031248960443723,0.8494623608486627
0,1345,0.14656448888201867,0.9602150569679917,0.5161527613157867,0.8408602178737682
0,1346,0.1436535684972681,0.9634408634196046,0.5136950903041388,0.8430107619172783
0,1347,0.14178442149072565,0.966666667948487,0.5116078152451464,0.8451612931425854
0,1348,0.16848549903720939,0.953763444705676,0.5137011022977932,0.8494623544395611
0,1349,0.13381880140432748,0.9612903264261061,0.5113987158703548,0.8473118168051524
0,1350,0.15290986185753216,0.9602150569679917,0.5161936040847532,0.8473118168051524
0,1351,0.13949202385640913,0.9602150576089018,0.513908189599232,0.845161299551687
0,1352,0.1555830564550174,0.9559139823400846,0.5124809542009907,0.8473118307769939
0,1353,0.10215675343749343,0.9698924776046507,0.511756492686528,0.8430107490990751
0,1354,0.14609408529214962,0.9623655946024002,0.5113018667826088,0.8473118307769939
0,1355,0.12978181938330333,0.9591397868689671,0.5139276669871422,0.8451612867334838
0,1356,0.16759392007063795,0.9634408627786945,0.5140141671703707,0.8473118307769939
0,1357,0.15651632489696626,0.955913975802801,0.5191146928776977,0.8430107490990751
0,1358,0.18669168487671883,0.9526881674284576,0.5180646988653368,0.8451612867334838
0,1359,0.1499360341538665,0.9537634459874963,0.5183769929793574,0.8451612931425854
0,1360,0.1542678149156673,0.9473118233424361,0.5303002243400902,0.8451612931425854
0,1361,0.14253724338386647,0.9559139810582643,0.5261493421369984,0.8430107555081767
0,1362,0.1285863400947663,0.9666666698712174,0.5290616559725936,0.8494623544395611
0,1363,0.1720483810350459,0.9516128986112533,0.5330681491923589,0.8494623544395611
0,1364,0.1474469207627799,0.9580645186926728,0.536170659783066,0.8451612867334838
0,1365,0.15811926685674216,0.9591397868689671,0.5261332300401503,0.8473118243678923
0,1366,0.12755668371595363,0.968817207505626,0.5271955187602709,0.8473118307769939
0,1367,0.13732902244214087,0.9591397900735178,0.518482304260295,0.8516129124549128
0,1368,0.12482439733000211,0.9634408621377842,0.5145578590772485,0.8537634500893213
0,1369,0.14523128233850002,0.9541015625,0.5157734442782659,0.8494623544395611
0,1370,0.1427458220912564,0.9645161309549886,0.5078642728508159,0.8494623608486627
0,1371,0.16312652794263696,0.9483870947232811,0.5228647788365682,0.8494623748205041
0,1372,0.11881620220599635,0.9655913932349092,0.526187208647369,0.8537634297083783
0,1373,0.168190705423714,0.9537634434238557,0.5244299950138215,0.8494623684114025
0,1374,0.175299532182755,0.9505376382540631,0.5257124282980478,0.8451612867334838
0,1375,0.11793439298547724,0.9612903270670162,0.5228526573027333,0.8451612931425854
0,1376,0.13381713071177082,0.9612903277079264,0.5134128588502125,0.8516128920739697
0,1377,0.13307063829514287,0.9559139745209807,0.5109135677737574,0.8494623748205041
0,1378,0.1488183376930093,0.960215058249812,0.5223567566564006,0.8516129060458112
0,1379,0.14178068942280225,0.9526881680693677,0.5330135236504258,0.8451612867334838
0,1380,0.1814118408387707,0.949462370077769,0.5192180268226131,0.8537634500893213
0,1381,0.16610597878374078,0.953763444705676,0.5170321854211951,0.8516129060458112
0,1382,0.1121064470980757,0.9709677451400347,0.5250131851883345,0.8516129060458112
0,1383,0.1712792722768681,0.9602150491488877,0.5223504906059593,0.8537634436802197
0,1384,0.1334489348755088,0.9688172062238057,0.5296816490029777,0.85591398772373
0,1385,0.12431721299566248,0.9655913932349092,0.525755560782648,0.8516129060458112
0,1386,0.157154605177141,0.9569892426972748,0.5381025855259228,0.8451612867334838
0,1387,0.14044268342756455,0.9591397887916975,0.5558092354446329,0.8430107426899736
0,1388,0.14798999226862383,0.956989251798199,0.5505237995937307,0.8473118243678923
0,1389,0.16049674638817388,0.958064519333583,0.5584746960670718,0.8387096674211564
0,1390,0.18473177058722384,0.9430107499963494,0.5650343252766516,0.8387096674211564
0,1391,0.14709293095655337,0.956989251798199,0.56574369002414,0.8430107490990751
0,1392,0.1300363314728583,0.965591400413103,0.56951562986579,0.8387096878020994
0,1393,0.14097727309632044,0.9591397803316835,0.5766822741877649,0.8365591501676908
0,1394,0.11286517759805084,0.9655914010540132,0.5807610018278963,0.8387096878020994
0,1395,0.13836694145074455,0.9591397894326077,0.5843705410598427,0.8408602050555649
